Shannon,Gzip,Persistence_Integrals,Max_persistence
3.98868855672,0.164636181575,2.29793782635,0.160693166122
4.00563661457,0.164890960546,1.76500607202,0.127545002268
3.9376130399,0.161096758063,2.04869905925,0.171838548077
3.94090565939,0.158699808795,2.52441979836,0.202211586201
4.04887921963,0.165469428667,1.95245160111,0.13820009716
4.03968697501,0.167500416875,1.4309226593,0.114543207661
3.99814364188,0.165663154374,1.76212946098,0.121664238705
3.97251734094,0.163640906063,2.09241116249,0.139102814393
3.94113038689,0.16312353532,1.94445902853,0.0951698363427
4.04635345005,0.168111351892,1.60633750026,0.13330144535
3.96419242989,0.161349437734,1.44485905621,0.110536772385
4.06552255768,0.16747249083,1.70539162963,0.132075383216
3.95471252758,0.161204236511,1.81250280873,0.128027433316
3.98265258217,0.163328584597,1.91613521412,0.10728537601
4.00019492047,0.166261830974,1.87968091422,0.106142931317
4.00115993857,0.166722436005,1.32671715923,0.115105393775
3.97270789101,0.165242881072,1.1672146362,0.0807304836864
4.0029357618,0.167015137576,2.1520688506,0.130360172142
4.01280317525,0.164311397274,2.95881838952,0.144890215627
3.94721306616,0.163022695153,1.1821173034,0.0889808354271
3.98417255001,0.162968503283,1.77258548792,0.0984712069977
3.95809336503,0.162358845671,1.53305177946,0.100847759467
4.00545578507,0.162932619963,2.43237007581,0.145656211401
4.04114304215,0.167167919799,2.24085581317,0.149720035218
4.02629259439,0.163995993991,1.53441122825,0.103366079746
4.01162867028,0.163492063492,1.37776189756,0.120685151137
3.9866071948,0.163804601534,1.29441555376,0.10333252943
3.99423084459,0.166583249917,2.30815693356,0.102721503543
3.97132553281,0.162734270415,1.17106076676,0.101374389846
4.0601109229,0.167292448894,1.28366227238,0.0976497288293
4.00100475896,0.164818674448,1.3360042947,0.130769918511
4.04329815468,0.166288165531,1.62548641846,0.102793342112
3.95220828416,0.160537069469,2.0195605153,0.132847029916
4.13407072937,0.169970019987,1.53291159012,0.123904762838
3.9773892075,0.16464023984,1.93900541419,0.1130780961
3.95465323893,0.164416666667,1.97048785376,0.120307976246
4.0033964237,0.166666666667,1.58936701793,0.108797606381
3.99137612198,0.164316114496,2.04578317106,0.113505675138
4.0480049223,0.165694768411,1.4185628516,0.11842401027
4.02516262837,0.163546715694,2.17924966994,0.156264062949
4.03667172945,0.166805880388,1.65326434341,0.111038749267
4.00143983023,0.166541321969,1.83906594199,0.140788523618
3.90349579711,0.158667890827,3.43661333093,0.193147809197
3.94253879408,0.161524349566,2.16468638748,0.16539999641
3.96872534709,0.164462671577,1.59689125174,0.118335986876
3.97314476026,0.163695434855,1.85835127098,0.103365838269
4.01142577756,0.165383971892,2.37694442339,0.14484365848
3.97849220898,0.163593893384,1.56720160528,0.118265874286
3.92791987885,0.16101836394,1.66727215791,0.0880240663859
3.956084457,0.162465685051,1.64612886726,0.141358410671
3.955635251,0.162330645832,1.58650696234,0.13534763724
3.96471304025,0.162236251869,2.30784011895,0.159781536779
4.00101280992,0.167044595616,1.37655934446,0.0955773991324
4.01547582712,0.163144758735,1.22188229865,0.107595859754
4.00381431973,0.164594977893,1.44698337736,0.112500990143
3.93587902109,0.16104963112,2.25547215982,0.12801478678
4.03129952574,0.168002003005,1.83188300661,0.137090960077
4.05934388375,0.168796458699,1.6954881845,0.14269054662
3.93654257536,0.161591724368,1.45427607251,0.101917648769
4.0478679923,0.170644192256,3.01332099879,0.191603372107
3.94667362801,0.165698897585,2.14605869392,0.17627807148
3.99598156152,0.165301003344,1.58562569739,0.131577955256
3.98404247545,0.163321857419,1.52943424139,0.102617602099
4.01616885019,0.163878485227,1.73514150135,0.115192361409
4.0059219509,0.166192230409,1.24827024578,0.120202289614
4.00142674141,0.167572085249,1.57493734553,0.128678134226
4.01055662423,0.166084497671,1.9243351987,0.129351962804
4.06316125055,0.167222685571,1.54721424219,0.112398117916
3.9910079226,0.163130638156,1.24984436702,0.0866124169473
4.04604176833,0.164938973416,2.09698662966,0.129656147052
3.93989344591,0.163654534855,2.60589453605,0.117975494325
3.95233219529,0.164645873401,1.48614796731,0.119364681777
4.00716856376,0.165179688151,1.75657034715,0.117509375999
4.03040928826,0.163924891991,1.79772366104,0.10590318228
4.00502564827,0.165722379603,1.01864021398,0.113795340076
3.98814705453,0.164182853315,1.59078164017,0.10466007348
3.92218856743,0.159976584713,1.48920724771,0.120376555826
4.02900569939,0.164283922749,3.16003916119,0.185840826313
3.93265930137,0.163157894737,1.30109047361,0.120454957634
4.07031481638,0.166611268074,1.30352274283,0.100629553708
3.89427529422,0.163164915791,1.54248109902,0.135623140001
3.96614299502,0.165052596427,1.80084505479,0.118834957583
3.9715443801,0.161349437734,1.95955810374,0.134085094809
4.01677980726,0.166039314095,1.8720408774,0.12362927339
3.95951435627,0.16410041841,1.09490673967,0.0880204099628
3.99896683976,0.163976921147,1.48816109487,0.109513157077
3.96777991204,0.162823725982,1.54067621318,0.117696751472
3.93158579892,0.159762819442,1.71909837261,0.121217550256
3.98577427016,0.163137712571,3.27632312345,0.141298133355
4.03841550329,0.16499044136,2.00587788592,0.126450341461
3.95588922916,0.155492043875,3.39356074121,0.137314615655
4.00340630645,0.163063362714,2.24857945071,0.117051167781
3.95676310928,0.16122601545,1.57765810662,0.103962042489
4.02814152361,0.162204987074,2.34298222549,0.147147495084
3.8991078304,0.16087065299,1.86004847517,0.0950819741178
3.88143136088,0.160363970281,1.97135086419,0.145292795045
3.96949307691,0.162660657653,1.36059001601,0.1058687878
4.0051707287,0.163423799582,1.28143359047,0.129584631484
3.95793033638,0.163801056781,1.64095848787,0.117098200182
4.06596012106,0.167154934293,1.777938446,0.108298466646
3.95393743839,0.162055667337,2.07126433627,0.132489899054
3.98520161118,0.165621603545,3.66929036214,0.215904036756
3.92647225971,0.162518917101,2.08796807253,0.128515299358
4.00257795213,0.163485685585,1.1896104083,0.0848484842675
3.92963660723,0.163403614458,1.32844594781,0.090551885096
3.98519796526,0.166416165665,1.71599763487,0.100619157772
4.00842378938,0.166207989325,2.00101944409,0.159157940446
3.94775252376,0.162775127626,1.83267805288,0.104421183344
4.00229155981,0.1632805995,2.36013897306,0.137944285788
4.0418447452,0.167212014431,1.39648129636,0.133596312412
3.90617971327,0.163976921147,1.74702980938,0.104628343783
3.96327058752,0.164628016086,1.47573342759,0.104318663392
3.98361574806,0.164581247915,1.48224651201,0.134777413143
3.94440377818,0.163219349458,1.24765635022,0.0811544838167
3.93097587619,0.163136661624,1.85249274429,0.121776932444
3.9837307959,0.163287533512,1.67143443033,0.13079345587
4.00925823092,0.162204987074,2.1395832413,0.108447750712
3.96931365801,0.164485202168,2.18045678584,0.134772449391
3.91358105613,0.159050892932,1.32386254552,0.094239999058
3.99200560984,0.163246503057,1.92264185768,0.112528971082
3.96917679577,0.163102725367,1.66578505178,0.108158501961
3.98649234925,0.167279719111,1.08435136249,0.100025732005
3.9937386541,0.163600033303,1.50527228818,0.103387276549
3.97747484159,0.166248746239,3.29898314818,0.145268357169
4.0346971955,0.166109904794,1.55768023528,0.0984714013305
4.00866366365,0.167658148303,1.82617142153,0.140688939426
3.94585271015,0.165240013427,1.4257780005,0.0934062845607
3.98297864917,0.161591724368,2.76113795191,0.121197066501
3.97977852023,0.161859917599,1.38665766211,0.102902859492
3.97427229116,0.163280662152,1.40990706022,0.103388235637
3.98177228951,0.162232046042,1.5705684757,0.118932167998
3.99514811649,0.164704900242,1.64325710535,0.091955524506
3.94448347588,0.164169108414,1.93643300427,0.148053185057
3.9267523511,0.164425887265,1.51299315456,0.101649873737
3.95544056953,0.163205246784,1.74021943746,0.124812179559
3.99496920189,0.166666666667,1.26793181721,0.0912294352594
4.03236749131,0.164485202168,1.42362919397,0.108439730858
3.92732813956,0.16239458963,1.41786697297,0.123549370277
3.96255941687,0.159910097394,1.67235065014,0.116161605523
4.09394049508,0.169770354906,1.23064336508,0.0822333262693
4.05979183447,0.167124199318,1.31391098879,0.101251639098
4.0733558717,0.167040079661,2.0411849767,0.13992007777
4.02226474203,0.163701363485,1.98191136836,0.126135671041
3.99373996169,0.165215206833,1.282486416,0.0897069181052
4.0290510987,0.164298180005,1.86949704227,0.130456564387
4.03697996298,0.166236577042,1.14613449132,0.107263338964
3.99287854319,0.166513493191,1.17564218074,0.0986545521033
3.99225953597,0.16372458797,1.3531045527,0.117015287654
4.0586686022,0.167139993318,1.43214812648,0.10822406455
4.0649326899,0.167055490752,1.54025196529,0.092076698863
4.01991855731,0.163273784794,1.45608195769,0.103567475644
3.96961656374,0.162987121592,1.99057807705,0.135573319523
3.98261416854,0.16298825685,1.24000841612,0.10210416009
4.0047474655,0.165724264094,1.62945616647,0.107769272054
4.0251400382,0.164192795197,1.79339392329,0.100310058327
3.89623945852,0.164127887513,2.76827100586,0.1820576476
4.00123444747,0.166054433127,2.28425031877,0.130257586757
4.03669432707,0.165829566382,1.36253397691,0.111659252659
4.01869950924,0.165982404692,2.73583417363,0.186731177347
3.9976179989,0.163294314381,1.63014114055,0.120281743759
3.95733681566,0.162933977188,1.4643539684,0.106435603548
3.96303041702,0.163035311796,0.997477996092,0.127632401549
3.93859663031,0.163615082351,1.47041919979,0.111461924853
3.94799073428,0.163720538721,1.44111365274,0.113125542459
4.03075144391,0.16548325119,1.59432320875,0.0939497623104
3.98277363597,0.163314898609,2.04512434253,0.11606925759
3.96874297004,0.164508313142,2.03693532884,0.0996872806647
3.9883819739,0.165843449142,1.54408585704,0.109451732895
4.00302162243,0.163444639719,1.18594137053,0.118442513238
4.04010161586,0.163987673857,2.42629822323,0.149583228861
4.02011710268,0.164630599186,2.78473228843,0.127115902152
3.93674818996,0.165826189276,1.66583685721,0.0948131554317
3.96358003728,0.16393306136,1.90458443552,0.139547832143
4.0180081686,0.164334499417,1.34616305659,0.122753056227
4.00524345672,0.160680215678,1.59729199688,0.08805027529
4.07660928163,0.1683639399,1.43809776194,0.113685155235
3.91463961036,0.159417879418,1.90815070797,0.123499995112
4.13171154092,0.166247906198,1.333500289,0.0953253442773
3.97979267757,0.163900241888,2.62935530425,0.145926328687
3.95170221694,0.161703195583,1.44999302681,0.106485878203
4.11116758499,0.170480073217,1.52019827959,0.111552504251
4.06202903207,0.166862811029,1.55916693322,0.132371469135
3.98153480355,0.163157894737,1.54769190442,0.115785099641
3.96808583825,0.165513216043,1.54740045957,0.103081991313
4.04492320396,0.168951680321,1.25965777616,0.0833301667644
4.01535645143,0.165353670801,1.51572935574,0.116950654815
3.98630104932,0.167030567686,2.42430558296,0.205331753145
3.97118552635,0.161693210394,1.76571557431,0.109656747722
3.93130869389,0.161036130438,2.20107105689,0.134349068984
3.92214630935,0.163894692854,1.58667055313,0.115535308584
3.94460344836,0.163845576586,2.01425271015,0.135667496152
4.08253089894,0.168055324113,1.73450791376,0.0962735848969
3.97771893165,0.164700961941,1.29752191651,0.0850578619093
4.02166263,0.165760187432,1.95855294975,0.155081686896
4.03393353262,0.166694546671,1.79056086609,0.113439976364
3.97529141936,0.163260198548,1.9616127594,0.116338301562
3.96409779953,0.163314898609,1.55029742775,0.103901916209
4.02054451141,0.165720487561,3.22240626473,0.207019287772
3.96802817248,0.164918170373,1.49192258656,0.0819552420156
4.01632445759,0.165221017515,2.0792279823,0.154347843128
3.94445841059,0.166457444138,2.33818852278,0.13260423403
3.95685412749,0.162581836495,1.4608676747,0.113611455036
4.04094895592,0.165883537506,1.52209717311,0.115841593558
3.99972976704,0.16548087386,3.00460309846,0.141846089588
4.03191211739,0.16375,2.35372497887,0.163895096108
3.87065902238,0.160617438465,1.58501274458,0.11681194043
3.95160969712,0.161480865225,1.19166793938,0.111738502349
4.03164371952,0.168187526162,2.10508962058,0.114397275511
4.0692374676,0.166860852197,2.777897766,0.13922116255
4.00543123239,0.164738430584,1.30315230582,0.10880503567
4.03617141356,0.16643006263,1.59692743851,0.10150475161
4.01327337954,0.162899324381,1.98731400975,0.133247774188
3.94697304972,0.162083333333,2.55819560594,0.124235737859
4.00630774999,0.164389303378,1.54415348791,0.105419415466
4.00313948944,0.163826232247,1.91443152448,0.123610533797
4.02945429447,0.165339813961,2.06736452469,0.146825942337
4.05403030218,0.166444407401,2.38638035368,0.152601843324
3.9934919482,0.166527685123,1.36178504085,0.101332804672
3.94575013527,0.159910097394,2.22416025544,0.137851561862
3.99610283886,0.165777629605,1.26766465411,0.0994070397587
3.94309347852,0.159910470032,1.72241234059,0.10219426473
4.06095656316,0.168332500416,1.42638211441,0.0982444342142
4.05153376887,0.16641815772,1.40694896332,0.109565415809
4.01363109438,0.165829566382,1.52164447543,0.124524542054
3.97105453053,0.161618690029,1.52498458379,0.0944990730164
3.91585999773,0.159721055285,1.04612781564,0.0947409170146
3.94334010269,0.163451861791,1.84864020857,0.105002658975
3.98405884029,0.162959866221,2.03332279563,0.123022964474
3.98746688404,0.165469428667,1.17903868378,0.111531171836
3.96398471666,0.16436174671,1.74586891532,0.153617742724
3.97941497534,0.165617392764,1.48573124326,0.108040777803
3.9425199307,0.162223150857,1.89025486645,0.145496588875
4.02545234889,0.166555239846,1.54670030161,0.138220989108
3.99395333463,0.164582459085,1.22005474711,0.112034108369
4.01520992209,0.163979388298,1.66204763803,0.0973363693031
3.94215604666,0.160909015233,1.46775741134,0.129636030002
3.93553366819,0.16375782881,1.81464516694,0.112499991952
3.97790370155,0.163389435094,1.91535534955,0.0931906449136
3.9747464443,0.161965954606,1.56166010978,0.113389802601
4.00670263626,0.164789915966,2.34124607552,0.195942205085
4.08408423284,0.165372735621,1.05118487137,0.0878944114257
4.03392194386,0.16433888099,2.40409607811,0.118887505204
3.98271436452,0.164822364589,2.11139764166,0.143277132853
4.01546174467,0.163919413919,2.01196693454,0.142759123585
3.99317242898,0.167223800769,2.31548228345,0.156788823869
3.9773479274,0.16597129506,1.68337716623,0.138775041354
3.95660822507,0.162775127626,1.70008823993,0.13751507239
4.03038966043,0.165540822283,1.80670961277,0.119260296344
3.96219605646,0.165046102263,1.72025626829,0.111528250514
3.95445065511,0.16463772983,1.35549798902,0.120245621374
3.93780168317,0.161919919585,1.69985775739,0.101761277576
4.02663996904,0.165538564385,2.2837701748,0.115588556621
4.06910682961,0.169093038822,1.58174612057,0.126848417412
4.02013698801,0.164612822648,1.79030614897,0.12316949248
3.991866108,0.165187541862,1.32443895862,0.104950376248
4.06353147751,0.168339187155,1.41193281806,0.0918331022933
3.98763602646,0.162426778243,1.59327934396,0.109715702265
3.97811908274,0.164963136729,1.45557908238,0.10482131754
4.02697304208,0.163539321158,2.48343271744,0.140243762957
4.06660296671,0.167000500751,1.34837873142,0.0972468999761
4.0147269803,0.167057052033,4.09009950198,0.191490759023
3.97497860156,0.162533288948,2.64999522547,0.13518851562
4.01010697138,0.163308144416,1.45092853059,0.113727001741
4.0728633261,0.166805601867,1.81599503651,0.11888248673
4.04386672624,0.163410153641,1.50900439621,0.109794747957
4.00367924423,0.154124624509,1.76809003309,0.0873338215457
4.04900290579,0.167098987532,1.01568573518,0.0880129511641
4.04210072398,0.16382394542,1.92587011685,0.125220838299
3.95746073408,0.165370138018,1.51271232036,0.122730906965
4.04251528263,0.163389943947,2.12288463819,0.150608574719
4.0130579625,0.165221017515,1.55259470727,0.138854045063
3.95832003818,0.16323296355,1.61184839593,0.12810124213
4.02838260291,0.164202657807,1.93775752252,0.120369787469
3.97798525791,0.161591724368,1.45412911842,0.107223559711
3.93105247559,0.161403216399,1.50915649255,0.107702227896
4.02391387147,0.166457863526,1.3523154099,0.106479405382
3.99193847132,0.163654534855,1.73056939119,0.124907037839
4.02137674828,0.167864304813,3.71080663357,0.198916300588
4.06152656558,0.16718188654,1.43384497938,0.110707271564
3.9398323661,0.159629506008,1.61597880754,0.0917016038699
3.98060456053,0.162899324381,1.95875539125,0.150157564086
4.06160184872,0.167940834303,1.60639707047,0.132598748119
3.92649769177,0.163184830942,3.15326464335,0.200789922646
3.99148884415,0.161274140958,1.45499077859,0.114853006821
4.01599821511,0.164389268455,1.73851467278,0.110523626791
3.95580552493,0.164471490497,3.07363541442,0.207525104316
3.97331935285,0.165742607527,1.57769364746,0.127130453558
4.04569496896,0.165943600868,1.64594376628,0.10539701988
3.97553648863,0.162381031892,1.21873298838,0.0899893436782
3.94533547323,0.162164415541,2.85532009017,0.118992397029
4.02178101193,0.163843215413,1.13352202761,0.10161884192
3.91670740441,0.16108559499,1.52298420288,0.113032617083
3.92220210295,0.162033558728,1.03325046642,0.0988978376578
3.99738295817,0.165547910723,1.92432085795,0.118725650868
3.99699440959,0.161794186435,2.51087844065,0.131280054254
4.05506721051,0.166290443943,1.72510418082,0.128458149915
4.02204319509,0.166985924877,1.79768319208,0.129882738406
3.95764510798,0.164867109635,1.56369523241,0.102049441166
4.03769825036,0.16691591891,1.82327010339,0.12750825093
3.9636169504,0.165635451505,1.93797486227,0.127492889431
4.0097722594,0.167880766976,2.07165343574,0.114710213478
4.08902559651,0.167582417582,2.69930355311,0.128762767292
3.95198885791,0.163396509977,2.29895949549,0.123086503138
4.01333821715,0.16718188654,1.4050927408,0.0931802401002
3.98558702231,0.161045249624,2.3842945878,0.113902430342
3.97156620586,0.165265173591,3.3825457377,0.265569763808
4.01029075786,0.163348266136,1.55712759931,0.118500113242
3.90504262383,0.164132976946,1.29074930139,0.115777579846
3.96168588058,0.165303738318,1.84133227686,0.0949894848198
3.9843098962,0.164485202168,1.90111748793,0.111741730218
4.01835100015,0.166652813565,1.84066737222,0.135439450962
4.01830770221,0.165803541597,1.85640876237,0.138004323621
3.96263643199,0.16415675181,3.26224967932,0.234840986012
4.06248037748,0.167777962994,1.35243789521,0.106449253014
3.98327131129,0.165207238762,1.96781181726,0.14956730949
4.06095743079,0.168247042041,3.13215239176,0.205165212201
4.02950569566,0.166931371729,1.95808498958,0.169529235896
4.06928311503,0.168933010762,1.71139531016,0.108868702431
4.0687580177,0.163788809563,1.67618077989,0.120784038145
3.98676198841,0.161790447612,1.58267202313,0.12565666855
3.95955412754,0.163533049219,1.30834519771,0.094865478992
4.10874721538,0.167861907939,1.79059432486,0.113135166642
4.03081746367,0.169012904307,1.55164089463,0.120871085738
4.01239427852,0.16625041625,1.66115314061,0.112257562856
4.03099485575,0.163273784794,2.20278874663,0.169016217262
4.05051548897,0.161360046554,1.85869328952,0.133892116062
3.93779581435,0.163444639719,2.44517618797,0.167515829808
4.0245450367,0.165237659203,2.80134978207,0.163116355491
4.0447906808,0.16619412942,1.35167613825,0.113653908291
4.00844407709,0.164055990668,1.35785161925,0.102343946552
3.92485656341,0.161669165417,1.23107810196,0.0971979918333
3.95635463993,0.164269492808,1.54114848829,0.106976848804
3.94995592829,0.164636181575,1.91691464174,0.12861018025
4.04313896903,0.16395494368,1.52856029666,0.0995362602142
3.98936634939,0.164091858038,1.0082558988,0.0866749946404
3.9733547715,0.163504742886,1.76440705916,0.130246495167
3.98904293549,0.165432920236,1.81419539684,0.100194159896
4.0044326193,0.163226236058,1.36250192831,0.100719595328
3.984697385,0.163812546989,1.13144913053,0.114641158239
4.01654362534,0.165184563758,1.26525755286,0.111023065299
3.98095849778,0.16649924661,1.58162885752,0.107336742175
3.92034525739,0.16310339068,2.5528968464,0.153255780333
4.0374956052,0.165416666667,2.74964378242,0.138893668439
4.04589843016,0.163601404447,2.56172666478,0.126478318052
3.97894181839,0.163894692854,1.7516520524,0.113312236261
4.10806393295,0.168049618641,2.31751314605,0.162551677574
3.96139729076,0.16279843607,1.35916090779,0.106024227655
4.0154490228,0.164091858038,2.96669034133,0.127334006809
3.94079577974,0.16262541806,1.1873174686,0.112474683009
4.08443696502,0.169092572569,1.31249055148,0.0988961362877
3.9600255368,0.162655117848,1.49025616968,0.095334023982
3.96726943308,0.164498916125,1.54962588752,0.0926601118389
3.97265257109,0.165221017515,1.70664924604,0.14087292036
3.98973598462,0.16185404011,1.50538566525,0.131926996592
4.01172370246,0.165067340067,2.48796736038,0.196042437628
3.97903201519,0.164572864322,1.64927378677,0.141505171945
3.99094101372,0.16410041841,2.72611799617,0.175142030928
3.95348262031,0.162227805695,1.74819071585,0.145522067524
3.99152825633,0.164863515313,1.68071287787,0.136902255226
3.9445314689,0.159244152168,1.46423568882,0.0952809900054
3.93453790917,0.161773267903,1.48064942201,0.112868695913
3.97821053548,0.164119268354,1.54042641257,0.114253133442
3.92074289244,0.16225911404,1.84861133117,0.110981294438
4.03900905762,0.164736271977,1.63429742639,0.0980984351687
4.02001916225,0.167405672216,1.75556963564,0.106483508414
3.91130113633,0.159976584713,1.54450713387,0.113489194461
4.03405567562,0.166361212929,1.66428697537,0.101449665363
3.92032375374,0.163184830942,1.19559032077,0.107925472956
4.02315838487,0.165957446809,1.24009678243,0.109881259482
4.02488831352,0.167388768539,2.1552806179,0.12815196287
3.98557699538,0.166067096126,2.14419982281,0.131638433274
4.05863365073,0.169332000666,1.57586500004,0.10176020799
4.02160219251,0.16487005933,1.9619557535,0.12298840849
3.99279956141,0.164594977893,2.98730797967,0.164602867772
3.98425675228,0.16564725597,2.05013234445,0.149688904652
4.00221911715,0.164969959947,0.94970321176,0.0794572512119
4.05433065979,0.169663015302,1.19771481368,0.0888242939667
3.93954909727,0.164509078682,1.89125068651,0.151257798141
3.98400043767,0.166987850859,1.60341717266,0.0991124265219
3.93861016743,0.163593893384,1.5962088154,0.110448396824
4.06316303411,0.165251415251,2.21832679427,0.130516129669
4.04969453069,0.165815685946,2.0150410843,0.167271193404
4.01039541748,0.163779395765,1.42209744727,0.103063731992
3.96640726237,0.161578244912,2.90076943684,0.14536686569
3.91585788626,0.160164788969,1.11339679082,0.0916412474781
3.95354087069,0.16510460251,1.79733018556,0.130873223319
4.00455793525,0.16193892875,1.43626750766,0.122669457056
4.01895260694,0.167068607069,1.77374501389,0.128107738022
3.99420263376,0.16372458797,1.65805842256,0.0981634755103
3.92652339067,0.161907933073,1.52786486112,0.0961932896194
3.96790530643,0.161449614998,0.955630398138,0.0911857769603
3.98354255443,0.162209302326,1.31864924579,0.116404710694
3.96913092801,0.16385602819,1.1095973191,0.0876629849604
3.93598658751,0.164238741364,3.79791846665,0.151964978239
3.95981576009,0.163513060951,2.57794008854,0.138918422751
4.07673447016,0.169990820329,1.33289441923,0.120734370756
4.02208152284,0.165182657901,1.80839590783,0.130996354552
4.00129107045,0.166178317288,1.49368990346,0.111551704071
3.97478952175,0.162389601733,1.41502677786,0.0862506820548
4.05321639338,0.168240702048,1.15017243017,0.11227593644
4.03785920962,0.166388935177,1.21053466,0.114361478864
3.888972727,0.159723379437,2.68186818501,0.211887465405
3.98767581299,0.162682215743,1.75929034359,0.127574861327
4.0230252152,0.164632107023,1.81525824589,0.14774323043
3.85814355684,0.160123880472,1.32480710184,0.100678298891
3.95433435388,0.165209349252,2.4168568168,0.168916488639
4.00151932349,0.165596062401,1.11771647619,0.0977283985259
4.03248096783,0.167367889599,3.48883320793,0.176459222296
3.98910230484,0.1624217119,1.09652090059,0.0819445389501
4.00359737411,0.166987206288,1.3823643844,0.107743301366
4.01266893855,0.162831415708,1.57381930813,0.100432458311
3.98147917564,0.164421387332,1.43906294471,0.101591766994
4.02010280535,0.162974683544,1.78090321357,0.102564764442
3.96561986524,0.165506249476,1.18223817086,0.112928783519
4.00126870651,0.163492063492,3.23611884611,0.131845024926
3.93881849886,0.166428631437,1.55591986567,0.0914470187341
3.93842922993,0.163314695819,1.78340162674,0.0892003884462
4.00384597541,0.164563309653,1.35145192393,0.0961764498026
3.98029496285,0.164649920721,1.84659503635,0.11480741552
4.04814112873,0.169201203209,2.65790402501,0.193388094298
3.93855701802,0.158575241909,1.50625125369,0.126841660104
3.9385707525,0.163534150025,2.19944155998,0.194879059609
3.9140762176,0.161463128819,1.55042292678,0.112128196944
3.9838123722,0.167503766951,2.31714015163,0.135103151594
3.97269493807,0.165945045795,1.81720393432,0.126929412983
3.92695036427,0.161548064919,1.46150794473,0.102884342346
4.00225923945,0.164184072564,1.36583315648,0.123657758081
3.96778536319,0.164191626814,1.24712661793,0.110489872926
4.03692918675,0.164808652246,1.08178352374,0.124786107098
3.9686993378,0.165076974565,1.54038745549,0.120135013462
4.0218244618,0.166708490171,1.53061821132,0.116494955025
4.00823165511,0.167029835736,1.52113204395,0.106047474681
3.9519180408,0.16182710708,1.59015863625,0.112711642574
3.94092423316,0.163806813426,1.81458349084,0.105929568725
3.93483302012,0.163102725367,1.75550335598,0.102556893796
3.94133091519,0.164093625498,3.48396924654,0.149931590648
3.98739626678,0.166014160766,2.151430005,0.151250318516
4.05135908573,0.168890742285,2.09793095347,0.107247385761
3.99434545311,0.164192795197,2.55654652625,0.17659972496
3.9815649771,0.163267012205,2.71588944668,0.204510145097
3.91085815752,0.163822812474,1.58994566951,0.122171970573
3.98646001076,0.165270564584,1.58798110386,0.118033775449
3.96731325592,0.161699641038,2.11538850023,0.118000437393
4.0196201821,0.165087616333,2.31960792732,0.185483202511
3.99940128796,0.165651339397,2.20971935898,0.11589878729
3.97824636207,0.163763646971,1.75097932067,0.11725595063
3.96092955537,0.163226076055,1.50780712532,0.0969232804134
3.8929477865,0.161713140758,2.27192213543,0.157890235298
4.07271650865,0.166569355242,1.62291574539,0.127759394426
3.99421184348,0.164160401003,1.4476652676,0.115790125239
4.01410666701,0.165734324121,1.70866842645,0.148999887718
3.98799659892,0.165358931553,1.66002921042,0.10425287585
4.00940318109,0.162345265975,1.11563704082,0.125816631539
4.0436267606,0.16897993311,1.69905898091,0.122787792897
3.97230484428,0.164856283422,1.50295948699,0.127003458439
4.00295875049,0.162682215743,1.91651591351,0.147481452308
3.99784520781,0.165886678924,1.48274131824,0.141359407361
3.96908394387,0.162150896207,1.36599979374,0.0959586020901
3.93405319621,0.162435276432,1.61009408458,0.134633396876
3.96974298959,0.164380102685,1.28055390219,0.105799491139
4.01939434847,0.16298825685,2.12843841986,0.102311511819
3.95544484009,0.16558959295,2.16711031315,0.200703198261
4.0096808732,0.166819814552,1.77452900834,0.115076487962
3.99578699377,0.166736244469,1.42923797197,0.10454236793
4.0118519745,0.163593893384,1.71704108885,0.121983326996
4.01012114073,0.166540817183,1.69037052715,0.102725056416
3.93782649795,0.164581247915,1.24906114821,0.125558989546
4.01727636713,0.16649924661,1.96398524317,0.119740713533
4.13412027401,0.171077899307,2.27538257427,0.131477378403
4.066128536,0.168276436303,1.91968827175,0.115540533629
3.9346120763,0.163677505867,1.87656495921,0.129652208797
4.02136470491,0.164366373902,1.49591627936,0.107713828625
3.96107053516,0.161271483397,4.14745081072,0.163414772667
4.02434717135,0.163533049219,2.8930599843,0.214851136582
3.97213925106,0.164124364424,1.45611251602,0.125184082049
3.98875814544,0.163239823525,2.38442453803,0.139644507799
3.91905961348,0.162349021241,1.88632597866,0.0981603107744
3.98892936305,0.162742150969,1.28024514866,0.0989479155834
3.98800222612,0.164776069238,1.91335422014,0.141255961293
3.99754145385,0.164421157685,1.63067383356,0.0891302463543
4.04176244595,0.165902076904,1.53109919913,0.10266088066
3.96217121029,0.165143000923,1.51665212669,0.101490832089
3.96786019521,0.162425149701,2.29664390858,0.136517519014
3.95284440285,0.162051367857,1.30640118986,0.0963262504981
3.9436547988,0.164963136729,2.01776500838,0.121171267976
3.88263407822,0.158489618218,0.961605583746,0.0966514668909
4.03245955326,0.16064290473,1.19059697841,0.0972932003769
4.03625868337,0.165846743934,1.36029337399,0.0974394448805
3.99594519901,0.164503976559,1.67887694449,0.13467218501
4.08475099856,0.170883968703,2.20994803597,0.123632555488
3.96251729126,0.160482529118,2.75838185346,0.161695657497
4.02616141184,0.164527225438,1.28979231384,0.101856105239
4.06770510763,0.169699499165,1.23254908587,0.0975062086237
3.93436973335,0.163314898609,1.82902996764,0.117490453921
4.04595134027,0.168876657493,1.9823196966,0.104450292362
4.03446738918,0.166168410563,2.26570957526,0.14714036722
4.01761541878,0.166958114747,1.735619296,0.112878703296
