Shannon,Gzip,Persistence_Integrals,Max_persistence
5.73823478577,0.114583333333,16.7388527843,0.730032240669
6.13527253699,0.122769509086,15.1658895935,0.693001656007
6.20055866046,0.133043335522,18.2557413724,0.744499457999
6.10481149495,0.116889508654,15.3990847875,0.69209035052
5.96330655791,0.115286780996,21.8785212216,0.793907328579
5.87720266997,0.111001722865,28.0826486988,0.932801295683
6.03502390665,0.114264621442,57.0457417332,1.36506402733
5.98414864083,0.110143737166,12.9317038417,0.61783883188
5.76180012641,0.108350473056,8.87970388284,0.512651868011
5.82366286859,0.0946867044428,14.6501126721,0.633172550211
5.74207044411,0.0945546990323,48.1266685251,1.24781039976
5.85214257379,0.113054187192,4.69157880158,0.390702395647
6.06715183342,0.119166735012,0.557925252008,0.119127069492
6.54931092196,0.130852636767,13.7239805353,0.630336490356
6.10462334379,0.118685831622,22.6350871284,0.851866108382
5.55957101582,0.0929984404498,11.8072067185,0.589113929784
5.18160116708,0.0851116217991,7.25398730359,0.473178312821
5.43582964242,0.0825123152709,13.8522952313,0.64385234889
5.26632649796,0.0798719422098,11.8090987393,0.590461860191
5.63518079976,0.0930748377557,6.50710994121,0.320383332301
5.9247734474,0.112360472751,32.8068033565,1.03434031337
6.33197861122,0.116995073892,21.7104272078,0.80997540932
5.32057807624,0.0916249692396,2.70439877296,0.297737762056
3.68765456612,0.0398030365203,1.37120317608,0.197983004179
4.29138010065,0.0630586305863,9.67029919182,0.556740153859
5.94300110337,0.109041680341,17.973070178,0.759042635687
5.97642584138,0.117642229702,7.30766523138,0.439573956343
6.23416889505,0.117816328209,13.4492220743,0.617370342374
6.06106701753,0.133437346034,19.6504516581,0.777656012219
5.70312670684,0.102106302452,14.125462982,0.658500181851
5.23603156153,0.0962185218604,2.21535653312,0.251219583038
5.74780517574,0.10520696452,11.3716740502,0.577752372262
5.72735879638,0.0909836738042,31.4478598084,0.977037108848
5.87679187551,0.108394190531,13.6379260335,0.666855217134
6.08309675078,0.127472707872,13.5922458147,0.648300094392
5.90761198422,0.119921201674,56.6029232114,1.33167082312
5.64741869499,0.106442347148,7.84399045336,0.484209333935
6.0280011899,0.123840787854,10.2555343314,0.575585681455
6.28108074755,0.136584162487,6.72599493749,0.355552012292
5.72111787136,0.1050775162,5.26677841888,0.388458261759
4.98571574877,0.0839017174788,11.1556748304,0.590805294781
5.34110464249,0.0907076013791,17.5919209385,0.744429681432
5.31147467306,0.0914543960559,12.6642674564,0.622778477649
5.55038621189,0.0957271980279,5.98069069396,0.444095620182
5.79108803635,0.112670277367,2.83665153635,0.242466499101
6.24777505235,0.128510428642,11.0084688376,0.530419815253
6.40070971491,0.135319218776,3.08974907772,0.308272159688
6.19305996273,0.123593660179,14.4542187759,0.674495957085
5.97271719464,0.111549527333,2.15802397106,0.207636462838
5.89566267332,0.108261405672,2.62943078764,0.266360279034
5.85898036484,0.102225141637,10.2751166031,0.56305540449
6.09605913004,0.113475760066,9.84540646164,0.518266482682
5.93244249288,0.118955750759,8.31781167958,0.496749530786
6.02921109439,0.128203022339,2.85934312262,0.229181340329
6.30014223105,0.132660595619,4.13418476663,0.367689316554
6.20204367466,0.106744338694,18.6096948114,0.73860645645
5.95599150082,0.113109906358,2.08038501681,0.252312921065
6.17342708832,0.116937469227,0.897199377639,0.162055635741
6.21499425918,0.118877676594,21.2923008741,0.807613337044
6.29950868796,0.138069815195,3.55988995961,0.312633071072
6.7169559906,0.158715822317,3.87464188091,0.348486899502
6.32915384172,0.136643414034,4.53561918782,0.372627031239
5.65261380546,0.101131889764,9.88909858144,0.565221302028
5.07529310883,0.0729765227385,17.1132797433,0.726657027682
5.29168063504,0.0848250944326,16.8623601873,0.677473065609
5.7763218551,0.094562453867,15.6335980597,0.672192374964
5.89623021594,0.111339021989,20.3929839181,0.804332179183
5.69967343278,0.110035283499,19.9307952051,0.77233774938
6.10632712496,0.129930966469,8.92122177356,0.512934480311
6.54640930322,0.141390075583,30.7138029913,0.998869513214
6.22059357866,0.136505588429,22.2593592951,0.840957296038
5.96976050534,0.120518500287,9.04793274785,0.528330922483
5.84565037731,0.111804813932,6.76034216655,0.464378665492
5.62898909363,0.0999425145767,9.42964782804,0.535826146193
5.80038793962,0.107684737144,8.41112478454,0.487074445077
6.01979958014,0.107888249795,9.61601738437,0.402045450801
5.56921831712,0.0939679934346,4.67918380447,0.364925746208
5.88096636819,0.105137885752,28.659842727,0.951728447004
6.17523651106,0.121463134585,14.6920272496,0.662911300597
6.17590666665,0.121831159242,5.77822000144,0.341827240793
6.20309314934,0.127811525201,13.7226217061,0.659678174577
5.91490062659,0.117584311151,14.3563837188,0.675085880568
6.1933449187,0.118656593858,9.33381253612,0.516255405031
5.93353088616,0.120816929134,21.8468198962,0.843452164914
5.99714282088,0.113196721311,10.7288834101,0.484107813681
5.98011921225,0.121204661086,19.4494022265,0.753248052208
6.31055901311,0.115239501312,24.9482091223,0.873632196977
5.97116445376,0.110855452379,33.3134995684,1.02307612399
6.40554011956,0.133579335793,7.03780720837,0.456209672601
6.59260171658,0.146623952686,4.95703369433,0.31600496933
6.15538062521,0.138613048831,1.8145131103,0.197714638823
6.35036809738,0.13013136289,2.42606656735,0.258565698774
5.87690509825,0.108101452844,23.2273906345,0.849818950175
5.59901678712,0.0994425315626,3.86934514072,0.276872620774
6.0860248546,0.114442983897,6.3351453962,0.346384325352
6.1234603707,0.121901165654,8.65593887189,0.484446107287
6.268335889,0.123674911661,15.1346027694,0.698393276042
5.91020746279,0.119274339189,7.43738361976,0.478020686812
5.91809431996,0.101443332787,24.3337131881,0.891508347676
5.94762672162,0.120538278493,7.13505383298,0.393344468084
5.83076288719,0.126784835057,11.6750511886,0.604960804968
5.65028771434,0.107488914436,3.98443083107,0.348894235442
5.35831614509,0.0883293693103,38.1512333481,1.10171137961
6.00471400241,0.111986217081,4.63802436909,0.356698073508
6.12443084555,0.120985626283,10.6494470678,0.580645523939
5.87099257505,0.122299794661,0.656173236366,0.126502719579
5.67783369683,0.101518260156,9.34645334404,0.535944679224
6.2189489627,0.101484945443,3.06375388724,0.296936782556
6.17166490331,0.116195161952,22.5919437392,0.809181539933
6.1759359714,0.119254760341,12.3817712761,0.624451673985
6.43064189497,0.124815361891,11.4147969069,0.594197685063
6.198538597,0.121154950373,11.6784686577,0.604198551069
5.91586343659,0.115138067061,12.164446544,0.583430386768
5.85965820973,0.108128078818,10.2789509979,0.501513530585
6.24202183585,0.12325505009,52.6331876443,1.30838229362
6.42176866146,0.135374763977,8.22966146845,0.502937197774
6.30182727166,0.138544828152,12.1500965006,0.630761475675
6.40438466425,0.132693254554,13.8776721779,0.648477388368
6.00958649632,0.124107948487,4.73493851703,0.379849276829
6.13207290744,0.129739044806,21.3680186829,0.832436904158
6.37673361447,0.141884129329,18.8733387493,0.766825163034
6.3502424682,0.149289294224,15.6262473142,0.681622690301
6.10214586931,0.125810422651,30.1514879214,0.891748421641
6.00488525915,0.118994826312,12.1709651018,0.578458283041
5.70945364971,0.11254521539,1.72776661723,0.222730553399
5.72143904718,0.122658560631,7.95160453573,0.493081174692
6.39468911669,0.139506274092,6.54568843956,0.464529127735
6.2664588228,0.136937971776,19.1213024154,0.788005260403
6.39486354714,0.128680390388,12.3489766381,0.622901402274
5.92096904791,0.120866497087,27.7534869946,0.810806503111
6.01830450645,0.120746342265,5.97821129898,0.413915425018
5.9146165758,0.11762291718,17.0196350984,0.740374247744
5.80767491968,0.107063746,5.49857141944,0.379613417029
6.05072079592,0.123471982935,3.81197154376,0.254925601609
6.43591452184,0.131245890861,14.0976470129,0.682277661434
6.31264357988,0.133492154769,18.322913109,0.771243022956
6.16833674433,0.125380251583,8.88536754517,0.528328507769
6.02818057317,0.121991292204,13.7648954797,0.619153169957
6.05113416877,0.127979615321,28.1971441257,0.944750369408
6.18088055639,0.121831159242,9.15230692335,0.529494973029
6.35091219525,0.137628231432,5.61585921921,0.418117496269
6.30979111231,0.121463134585,14.811484892,0.634699545617
6.43842880025,0.130966048876,9.08932168958,0.517923880888
5.87177200244,0.118337850045,4.09160860392,0.35135884302
5.83685660482,0.104757998359,38.3940038026,1.0915435557
5.73213774363,0.0996713229252,6.43010456411,0.440586870518
5.86334086921,0.103547380522,9.02777706699,0.52703210296
5.63102926985,0.120269271817,12.5405216602,0.613671053937
6.19966691674,0.130588428665,10.0705252545,0.525736067843
5.81928892327,0.101771362965,19.4772201219,0.766642919473
5.73616734666,0.0962185218604,18.370095691,0.764632034774
5.84664012739,0.112587125871,3.81187811895,0.330195849389
6.29094711752,0.130309988519,7.97791176343,0.477748581277
6.41708975001,0.131030521825,33.0851200936,1.03466483377
6.10266039588,0.113429158111,15.3907022496,0.490261403969
5.80907919405,0.094952810833,15.7458849556,0.663589451562
4.33656492945,0.0640531452473,10.1004617425,0.50780159261
4.01642313286,0.0585001640958,13.6444271042,0.662363996385
4.8910572061,0.0814326883491,57.3812527596,1.33656069073
5.76408456814,0.0936781609195,39.381947281,1.12108357538
5.47784574512,0.100041101521,16.1718737954,0.678799559191
4.91859818101,0.0758383208986,12.8847837456,0.639861347556
4.53863477529,0.0824108241082,107.317404511,1.86642788225
5.07387177738,0.0847624517929,12.6056472052,0.624583408547
4.86303656321,0.0670771756979,27.5121581938,0.925704236548
5.68580570338,0.1011816839,8.38991701669,0.510170135344
6.17196120198,0.128318947801,4.45621226796,0.368867788719
6.08265077327,0.112901899515,9.74259082332,0.555278656927
5.6574145095,0.106770619614,14.6578422178,0.686875228509
5.37064052496,0.0832169555574,11.4803868786,0.600036010217
5.17655752518,0.0805022156573,9.79962342356,0.493805972468
5.24076472294,0.0696129878649,26.4486412839,0.829799022146
4.96881202072,0.0747254561968,26.7932912325,0.907093887695
5.70952492147,0.0900952693824,25.2289030101,0.885835367688
5.60445145326,0.0966338259442,14.1646913048,0.666239891184
5.73655710342,0.111476217859,5.33074951107,0.374779925299
5.94575396382,0.119921201674,16.4465473991,0.71491703391
6.43821208074,0.141343626807,2.40830711749,0.220555399009
6.48347843455,0.152325486014,50.0636384786,1.27642174035
6.65048824217,0.140830052493,9.07998222707,0.53351699463
6.32328417877,0.145703509347,11.9935054492,0.612115046859
6.12928468427,0.132834962622,1.10269638454,0.179861992001
6.05089551128,0.102166420483,1.56632287038,0.19809539143
5.74711242917,0.0985557196783,54.2241347891,1.3077075401
5.95585442213,0.114930270714,6.5466570937,0.435398509743
5.92361885575,0.11808694223,24.085538233,0.852265884919
5.85903624661,0.107019845826,10.5152294697,0.560333984215
5.95144994273,0.102503077554,17.0276092807,0.735801634251
5.99789941124,0.107134061243,23.7191691649,0.826926644835
5.97128420546,0.114283370252,18.5278652913,0.758230180793
6.21684121788,0.119176509186,4.15186989917,0.362917221525
5.73492755256,0.106494786107,1.37540878191,0.156382536589
5.70611148772,0.0942498564515,30.537311193,0.997776501274
5.8623378522,0.111457905544,19.5559273146,0.782273160458
5.7592260612,0.1140862423,15.3922432448,0.681439091838
5.68265847834,0.0962343096234,15.1597779032,0.685409762931
5.58141629841,0.0988920804268,11.3165296639,0.502126576516
6.27361997627,0.108349737533,25.7497906172,0.857785852476
6.32934979598,0.0978430246863,27.4648753058,0.921465205939
5.60704060765,0.0995649675778,50.2033543492,1.26791354196
5.86110786783,0.114583333333,4.39207297181,0.366301419943
6.120462989,0.131332236842,8.55938999225,0.521595381809
5.92857195393,0.115005746183,13.7295925868,0.647005902912
5.82394233347,0.105872689938,2.89831918559,0.300585994036
5.72752115058,0.11031824147,6.59457833659,0.457708962404
5.91690499217,0.114658568615,12.0832252176,0.564512367685
5.97714275321,0.116280978172,14.1297566034,0.656762093321
6.13403367649,0.10482679363,16.3394732032,0.694761801587
6.26557820428,0.114011327259,41.8667009932,1.15573601729
6.19363887568,0.112799868551,8.21705083029,0.47487974313
6.26851720934,0.110700804202,16.9058886639,0.724782043237
5.98130358644,0.10949564646,17.0196167384,0.717415513649
5.94471760045,0.106459821062,30.2271840137,0.980462933995
5.61117157082,0.102865117806,57.1724933053,1.34692223917
6.07071404648,0.100238075692,25.5392720084,0.865912174651
6.00947693633,0.11943120171,4.24157636533,0.242113590885
5.99440273698,0.123881454725,2.38694951108,0.206066901096
6.09395842011,0.113363979642,8.73388076386,0.514982497089
6.1819499803,0.109131220233,19.7742931088,0.788699104379
6.19044989955,0.118578696865,33.7033556204,1.03032968519
6.23801481309,0.117931883463,7.28731401017,0.458667957458
6.01041600847,0.127727645611,6.29222894096,0.437740610222
6.2700455247,0.130459770115,4.58794192276,0.372223514652
6.10645330139,0.123685075608,13.2025013357,0.644539305022
5.75862411455,0.103782098614,7.7303623451,0.452829668718
5.65925700343,0.107383100902,38.4112255382,1.08794394243
5.62763524242,0.107427164547,7.56297863398,0.425830118223
5.18420345274,0.0944979027881,8.48777377313,0.507764406675
5.25707973737,0.0835730133947,15.969182299,0.586408471252
5.82377651904,0.10481818928,28.0459962336,0.846349936945
5.50465149504,0.0992529348986,3.11260008717,0.26275751242
5.26845127647,0.102283930332,15.1973396983,0.680235771996
5.98864485655,0.119391947412,5.26298548127,0.391236224573
6.33446726798,0.134817614197,12.9146366221,0.648505651458
6.40552797037,0.142493847416,8.35628319252,0.520441540816
6.18996461419,0.131665299426,65.4624304105,1.4443063012
6.22795617847,0.134039235,4.37723400879,0.353381593407
6.16389703921,0.123492245836,7.33262435524,0.441901577214
5.87726545228,0.115438337031,17.0052977741,0.730676875228
5.89367378337,0.109981136718,14.1219227472,0.655444742793
5.59288112895,0.0949060782545,14.9386546507,0.678355318838
5.7986944776,0.115586546349,8.3286212557,0.506207579489
6.19974487332,0.108527768649,2.62016906048,0.290455560305
5.62629776124,0.0927843523997,19.24046682,0.779308538201
5.82214002562,0.108483206044,9.87044503672,0.55756088489
5.98428764797,0.117159957367,1.18326613527,0.154059740299
5.97822529581,0.11853978671,4.52328640216,0.372605730644
5.89622832406,0.110399737339,19.263282071,0.794145913736
6.24668895003,0.110646325459,24.4584624056,0.881856696317
6.31215898051,0.12110528042,16.2196413452,0.676335673679
6.49592921513,0.127801034228,18.5838549445,0.770143070941
5.89791090035,0.110207100592,3.39365108957,0.315509806515
5.88361592577,0.112234829798,5.24356151274,0.38191298678
6.60506882163,0.131773399015,15.5558511566,0.68668310196
6.21437401786,0.121702687156,7.2260343603,0.451672733603
5.94748233136,0.108065971937,2.950485595,0.2719702533
5.8393606388,0.110664479081,1.75086536583,0.204138739624
6.11450863751,0.120587752422,8.54908657794,0.509520139701
6.10506729545,0.13234328848,15.1964573276,0.700551379735
6.32438381419,0.122537754432,17.7799039434,0.761107471765
6.01451344604,0.11231438182,2.97921307992,0.290510932584
5.89102830856,0.102561997044,1.45184299254,0.207040876289
6.14474874386,0.12616975866,16.9838748785,0.727431578952
6.32051807308,0.13078817734,18.8570555565,0.707861902772
6.09450776545,0.114349039567,16.9672699667,0.730882845605
6.58955670718,0.133043335522,21.9817879582,0.824104397445
6.36094455959,0.132408471515,15.9417118374,0.687239656773
5.82642018397,0.104481286934,31.5697770074,1.00784712955
5.80835331592,0.101493272071,25.4741763546,0.856225224482
6.34544880211,0.126456589529,19.8337290741,0.786617209043
6.48635507977,0.134706944672,7.57711815624,0.478231516317
6.07954503385,0.109032734433,18.5895568571,0.776530229198
5.87942855458,0.10740953475,29.0689415792,0.92076013649
6.10020431148,0.114001969796,18.826204615,0.76867094486
6.01389095997,0.120548170031,4.12978007407,0.352926934382
5.88600062045,0.108695652174,18.3635649018,0.768387480758
5.91768964825,0.109477660972,2.54490887015,0.279858866425
5.93463450018,0.109972117435,8.93312587658,0.477590223036
5.10673379479,0.0834701247538,8.34374616549,0.511665480986
5.14856887336,0.0882786885246,34.8692407312,1.03950973557
5.60091528439,0.101534925716,21.3439027403,0.769027387721
5.56804688333,0.0942962659007,3.98362571106,0.350861129309
5.15371362961,0.0873451980645,4.69932624609,0.354416355623
5.85308381019,0.0988353018373,15.4665521177,0.618440189734
5.81659520997,0.104532764001,32.2078692276,1.01267028402
5.88845251107,0.102561997044,18.4830457756,0.75357247491
5.98176808475,0.109824215541,1.9073082912,0.194467498705
6.20125271778,0.138149243918,1.06746820919,0.142498406243
6.94838138403,0.177721228041,2.13185581177,0.25016314671
6.75635683556,0.15473649647,9.98417923653,0.5746951975
6.22866084385,0.132571710364,25.3556436561,0.88465912187
6.3423325278,0.129146141215,29.2728535822,0.969713409251
6.06729899219,0.117565017639,13.8269346161,0.642057259036
5.54015999128,0.101821463735,48.8397270281,1.23980881144
5.92272346335,0.10358140299,17.6169321657,0.753451478715
6.08665274698,0.121861152142,6.99771834899,0.454418209921
6.16204691508,0.127014140085,4.39840480838,0.361583157732
6.26706202971,0.122239553403,13.1662354303,0.635845802638
6.38127816935,0.13640469738,5.70500333482,0.419187164182
6.50551785909,0.140335030383,5.10959768748,0.393109062698
6.16312236832,0.129146141215,11.9431737352,0.557387635122
6.31911596194,0.128066289277,9.47368663112,0.541578028841
6.03399689567,0.110682638661,12.7052992299,0.623316063549
5.58172171864,0.10438704387,9.16606700778,0.531761743389
5.90563161223,0.115529681863,20.1619909331,0.722959265695
5.9376032754,0.118172871904,13.1923425651,0.640728708124
5.8886073662,0.0999096954273,3.354717825,0.313436381819
6.17779216341,0.126701656552,5.4994695893,0.410458623861
5.62358444022,0.110327290624,21.5994149678,0.836413501039
5.26442223941,0.0960191214044,12.4776500417,0.622063472716
5.93328700894,0.111320754717,22.2926666062,0.767290559817
6.37280023344,0.12856321367,16.0638349338,0.726833229358
6.66031691059,0.137933863953,7.80618711128,0.504461839182
6.34701642587,0.122977080424,35.9162620829,1.07181752009
6.27479246484,0.128838889801,21.2181352888,0.815489594207
6.44734103096,0.133798767967,14.1661658303,0.653892725541
6.3377937568,0.127895515032,5.67842064101,0.414832814747
5.9883185933,0.12047896334,21.083507533,0.814044447179
6.49796195975,0.122089209577,14.9668177401,0.702563817524
6.52013406939,0.144158188382,3.26805894775,0.27505270041
6.51214013883,0.142177373041,1.61016560246,0.198030646935
5.99980310671,0.121144830989,3.27328372006,0.304888768233
6.16736439988,0.119342915811,6.67326964358,0.454570279058
5.75790094069,0.101584955243,21.487908802,0.769502601036
6.3380842194,0.112142622412,28.7385562301,0.950294509215
5.9416862259,0.107568411538,8.4712370087,0.504990877423
6.08153653478,0.102215632979,32.2747835533,1.01943674321
6.11570242179,0.115447822514,8.95149769895,0.544604876811
5.97387196823,0.11421777632,4.12367717095,0.328197460534
5.78018160294,0.11958305975,6.10711151338,0.397860996879
6.20217056293,0.128318947801,4.31074766782,0.366209272803
6.53208030881,0.13334974561,9.02597446745,0.530022612824
6.59091723654,0.140438819952,23.0804235027,0.734074473827
6.35787720835,0.134869230139,13.6086124062,0.636671727282
5.96223061128,0.114151873767,13.5973310976,0.643823131984
6.16014587982,0.122309840644,21.828124681,0.837875029823
5.8063187391,0.117912529745,61.9462732111,1.40183119957
5.6717615451,0.110974409449,19.3405645284,0.625104348369
6.03201927493,0.115914684167,7.90828191112,0.489359543537
6.24276397198,0.126242299795,5.81619848164,0.437866396875
6.13687674859,0.126622843057,11.9139707244,0.594249617508
6.0006515888,0.119205841332,4.47599757059,0.36923523548
5.87292440639,0.115690943427,19.71225165,0.722346409431
5.87625815073,0.114715059944,22.7230447616,0.837294276646
5.94348881663,0.108021653543,10.6586008572,0.582176042228
5.94946695743,0.1186760841,6.57711465142,0.446734107177
6.25875816824,0.124917871222,31.2610174162,0.990903835164
5.92361279668,0.107835085414,15.1273225731,0.678134162547
6.01321896857,0.10311730927,19.3279130059,0.786754133334
6.21489310144,0.122577996716,5.93683992517,0.397330780489
6.3577636087,0.132682366456,23.3497157935,0.873519308259
6.33188066651,0.14059422193,16.5694909833,0.717765594946
6.50453838312,0.126826465277,7.08014711948,0.476006581282
6.37463060611,0.138804624088,9.84119293804,0.549070923213
6.32512698825,0.106044451735,29.9132479506,0.902282522173
6.05429133323,0.111339021989,11.2483513392,0.58644118846
5.98386440246,0.115381456845,7.11338320213,0.373849205621
5.95370089508,0.103487894953,19.8177119977,0.735976044271
5.84131818022,0.115962248666,51.832180666,1.28632765062
6.34531238268,0.125924100542,10.8529180155,0.548993452794
6.27525592443,0.121821164889,11.7052598457,0.601698358205
6.20248554307,0.119352718909,12.3066487262,0.625399476108
6.34527417781,0.127399507793,7.10931341207,0.473780318169
6.35900724722,0.12949581212,10.3293582464,0.568379667227
6.17585130021,0.128659286593,15.4360566911,0.703535369473
6.13443693272,0.120955821974,7.15019179339,0.46403266765
5.6840423975,0.103411513859,13.7630691548,0.6523795641
5.67323059536,0.103386078544,10.2112487173,0.566972518155
6.08716048405,0.118357289528,9.31012216137,0.504836287756
6.05186637374,0.120886335659,0.896628788626,0.150076393308
5.99224129081,0.112415831828,1.20963179729,0.181400549634
5.71721279453,0.103462422054,19.9581799129,0.780789114006
6.01227847705,0.107879385424,10.5692156127,0.579327904269
6.19167161352,0.114611534991,4.74375986029,0.37787053443
6.3246232556,0.125543969127,13.1308863871,0.632467422543
6.00975331127,0.116966264467,8.20726084021,0.51186487483
6.42974890438,0.12476417029,3.88882352116,0.347435050244
6.15233506344,0.121473097113,28.4815070355,0.930212129452
6.52178288227,0.126701656552,10.8970435769,0.573768332135
6.33391408526,0.13339353144,20.4109480667,0.811291275935
6.17550101383,0.128457686941,21.7522777132,0.836324477441
6.27530492257,0.117893182378,6.57854138583,0.450378496499
5.95423581176,0.110809922786,12.2814313588,0.600922892772
5.75084035238,0.104706461135,5.64586109345,0.403453365373
5.89909708969,0.102865117806,5.92525885485,0.421777657073
5.86975230414,0.103909972072,2.27060935054,0.253527535168
5.7656669039,0.103218919363,4.94866784284,0.385504069158
5.9308508061,0.113767044521,28.4011820479,0.917509709436
6.14177367914,0.124230232367,9.09465853045,0.523813833065
6.48046191443,0.136438311155,8.9046260653,0.526860334498
6.7608877581,0.147476405416,16.0896491469,0.692592493758
6.5989345419,0.131095058283,10.7230515324,0.566686688606
6.51718327078,0.126498111968,17.2640601855,0.706644408135
6.56024233311,0.136303955359,3.93707421227,0.349854482879
6.33959485029,0.139960597603,3.66744260153,0.313488462015
5.85434465038,0.113091327201,0.870598508,0.149151466956
5.45634221356,0.0929069290693,3.09514056026,0.284402840592
5.95029497931,0.100574712644,8.4057642813,0.497848047337
6.19505237178,0.112332813654,10.1867338135,0.556588508808
6.20173839972,0.119499958878,5.18451692078,0.337980200483
6.16297879212,0.124107948487,3.61666017401,0.292886865385
6.29329134766,0.120219924504,9.89646031026,0.498005128999
5.71950836907,0.10518968632,26.5435068973,0.910075611795
5.9226522775,0.10843868002,5.83252338256,0.428321430575
6.07889801063,0.11734274922,15.2256092132,0.697972652869
6.16375276937,0.110107562197,15.9018212047,0.695781238736
5.5752089782,0.0938909389094,7.78797121998,0.479411728327
6.04171792968,0.110499507065,9.15103889556,0.526090851592
6.26743379239,0.125789775991,5.78544041282,0.416309345605
6.08662795384,0.125256673511,15.5607113237,0.708450839922
6.16007699385,0.125164149705,25.9894199388,0.920220827537
6.25241667488,0.123922148312,10.5749365346,0.576184514755
5.66456146797,0.0873666940115,10.7999232149,0.589357533498
4.81225050429,0.0841958271727,9.21187251303,0.53775986316
5.82603318315,0.0926853296117,15.851155897,0.667850124995
5.7433329397,0.097250718096,25.2836351029,0.886537472122
5.79097288785,0.102595695745,12.2454805878,0.637291242115
5.78184756489,0.104567110235,56.765900457,1.36118639063
6.23263178483,0.10895228726,14.9875896583,0.678842496536
5.8545900934,0.115586546349,7.81120806994,0.447142435147
6.08811423598,0.108021653543,14.4640237765,0.597415021854
5.95757773652,0.104446997046,11.8530806244,0.588627393862
5.93682849221,0.10308348368,48.2517621661,1.22075694587
6.04992961113,0.119960587897,15.6890088695,0.689067882371
5.86487888582,0.116918280276,37.5625798009,1.09289507122
6.07554185296,0.130545514295,6.89060862703,0.468254900466
6.06225710228,0.129135538954,5.73435618146,0.413514137414
6.10356124722,0.123482113554,19.5385905706,0.742189326728
6.19001787718,0.129103742613,3.77875791088,0.348973466759
5.92394005421,0.11390847958,3.68958568614,0.326265373864
5.96143718935,0.109396799343,2.90717668465,0.278628995152
5.99926796547,0.11724647194,1.4597488555,0.208011548508
5.95283612501,0.10755957272,5.47091651955,0.406867359338
5.89463864795,0.115971766251,9.36224680693,0.464679605473
6.15336952991,0.118298990231,14.7018599995,0.663773726655
5.76319298557,0.106442347148,5.90817396531,0.391869771447
5.1763400861,0.0917378449409,16.9443540976,0.740626673839
5.12171414252,0.0807575633352,1.47414432849,0.200122301621
5.79716231942,0.101443332787,9.22927886196,0.53207533834
6.46213064189,0.146491588018,24.5739166449,0.865207215374
6.41318437377,0.148826136923,15.1145050742,0.693349379637
6.30877047616,0.136542561916,4.60681256301,0.372228256543
6.24323252607,0.142282430213,0.449117221469,0.0986353775152
6.17821541148,0.137277426766,8.30337281438,0.490686115426
6.32475332965,0.121214608125,27.5797052628,0.920408655044
6.10359368089,0.130045946833,9.15946428187,0.522231863839
5.97589588848,0.112998522895,5.24483420725,0.404923097313
5.35028758457,0.0922736220472,11.2313264094,0.589062089192
6.05641468883,0.117700205339,9.75719004754,0.558994412266
6.1695219425,0.122866053841,5.53676452366,0.397522129455
6.27559318005,0.114311505006,18.2001121014,0.726421918788
6.21826343784,0.108048240217,8.23116931091,0.498636089288
5.97322146477,0.101239839067,17.8188546458,0.70641042425
5.665655357,0.100812074481,153.602097223,2.22862798445
5.70572578546,0.102132895816,19.6484966067,0.621079003548
5.75031732658,0.104438428091,6.86238325694,0.359169984229
5.86710191303,0.111065506485,15.8133687294,0.672671421512
5.69700598982,0.0935782826212,59.3376810077,1.34944114138
4.6538342902,0.0788674599918,12.1328512505,0.61661248077
3.92784213113,0.0551639344262,7.90285039921,0.507142841223
4.13026728313,0.0522131147541,27.1973410688,0.900798998701
4.8224822972,0.0650266502665,10.1067879123,0.555252453448
5.15562560437,0.0873810305218,4.68584441973,0.379433514512
5.10713205672,0.0894529324791,3.25862469619,0.308891919343
4.86782201414,0.0687756778965,98.512772718,1.75838430248
5.12413728255,0.0734314612285,15.2225694622,0.669214931302
5.15750030562,0.0938909389094,14.8884780249,0.664284306516
5.9058102745,0.104592884726,18.5904899913,0.766010216356
5.93780749925,0.112286745407,26.6436609278,0.886497762458
5.88940188264,0.112933650455,6.18284779645,0.418391912259
5.14099412946,0.0969861213764,21.3445075192,0.81462493242
5.59284208573,0.0893428501108,13.6644026314,0.639243957774
5.87347367761,0.104404166325,20.9799904173,0.774174405929
6.10821539783,0.115876660653,21.9556265057,0.840301177242
6.22209356066,0.118607896249,18.9780999624,0.724542129028
6.41727764411,0.13013136289,7.98646182373,0.47686622742
6.0283805745,0.112323596981,27.2112541102,0.903688329637
5.72262361485,0.10012300123,10.074940082,0.488457540241
5.64483419906,0.0847624517929,18.7829820912,0.747380576418
5.6647167832,0.0875462392109,11.0208375461,0.577567047344
5.93395774922,0.102427423323,20.2592266237,0.790495881947
5.68488241616,0.108021653543,10.2932866067,0.555877175789
6.24341072155,0.124456477152,6.21645818788,0.403532349064
5.98551890555,0.120368088078,2.33225100084,0.258954513776
5.76003979006,0.106183789111,48.1539133706,1.22939067335
5.71170593844,0.108838508296,1.3815598991,0.199646321652
6.09597339008,0.127483171893,9.18324165259,0.527847701554
6.10601902921,0.121981271562,4.78723128863,0.364274119301
6.02273874934,0.117902855267,3.93773898337,0.339064619788
6.34662348761,0.134389623184,7.16373008019,0.478513008644
5.9993176818,0.109325022554,22.7189972111,0.837525476036
5.59499974255,0.0986934012655,23.8906496746,0.867908886214
6.43242910776,0.12940018052,19.0915385587,0.78053127179
6.27070964666,0.129389563505,6.85513620065,0.468415161683
5.77567749639,0.0945391931781,12.3375210023,0.53405584581
5.03214106331,0.0844342331993,23.750930896,0.87696437097
6.18462980651,0.118298990231,7.66431598671,0.452267427697
