Shannon,Gzip,Persistence_Integrals,Max_persistence
0.922284539742,0.0477347682694,8.23067735342,0.342953173114
1.26054768454,0.0528264768848,13.5377270031,0.528588189907
1.11623008517,0.0502806225771,3.42890153274,0.175151745196
1.19556442979,0.0509749464792,4.79318972341,0.189922836838
1.05467992062,0.0454203552624,6.74002846743,0.300608908379
1.13408627116,0.0498177399757,18.7669799666,0.730384785706
1.03819783654,0.047271885668,3.4817370185,0.15841237339
0.98709434339,0.0468090030666,14.221074615,0.364505471023
0.983510240627,0.0491234160736,5.78582709649,0.238901031235
1.06471975294,0.0493548573743,5.58307917634,0.185552012634
1.17892332054,0.0546780072904,5.24449979324,0.229751446677
1.07640476569,0.0521321529827,3.64610504647,0.203621422817
1.00735665084,0.0498177399757,5.15136523428,0.188371271752
1.13752340004,0.0509749464792,5.11539036099,0.179222249156
1.11986231931,0.054215124689,6.71812848021,0.260325322389
0.942897966511,0.0493548573743,4.62005222907,0.228171901051
1.27089473498,0.0572238615981,7.86546938349,0.240783291769
1.41620924244,0.0579181855002,13.914882898,0.345452501235
1.10972656116,0.0530579181855,5.80887552387,0.197366553004
1.44442692994,0.0643985419198,4.69293432624,0.172030952246
1.67741526678,0.0660186310247,4.3718975615,0.210817490023
1.25835639341,0.0562980963953,6.800984325,0.33397140046
1.09136597892,0.0544465659897,10.7164918275,0.382240102726
1.46073455815,0.0637042180177,16.4512315476,0.56072796444
1.29667051251,0.0602325985072,10.7862725381,0.292428552651
1.30108398596,0.0579181855002,5.2627566484,0.166056924018
1.1310446171,0.0500491812764,5.98060365595,0.221689910585
1.03027186596,0.049586298675,3.75297491492,0.24094192203
1.15200396545,0.0560666550946,2.6612585987,0.15257499972
1.82042000975,0.0836081698779,5.4736378161,0.206657568289
1.60099266153,0.0708788983394,5.75788383544,0.22994429801
1.32767475249,0.0574553028988,7.04000878862,0.254530806189
1.04229089905,0.0521321529827,13.694927679,0.39550046716
1.87221802649,0.0838396111786,6.21459482359,0.207460823462
1.74170990382,0.0785164612625,4.53468187027,0.192226936832
1.42371747576,0.0643985419198,6.48953327398,0.242808415919
1.2804379162,0.058843950703,6.73354926238,0.32977962889
1.39885578902,0.0637042180177,2.12101860408,0.119829499707
1.54845474552,0.0653243071226,11.2601607858,0.363057690863
1.38574077682,0.0627784528149,21.9321303346,0.559325008196
1.24221269287,0.0544465659897,4.04464239713,0.237150116014
1.42807778537,0.0669443962275,5.20879229461,0.204945060439
1.4346133585,0.065787189724,2.13050458479,0.141024335956
1.17305642771,0.0572238615981,14.0023513807,0.35485329201
1.17626227511,0.0560666550946,6.31641719164,0.335525529515
1.27537497647,0.0553723311925,7.24378387167,0.188743258371
1.42008155737,0.0646299832205,12.7500016075,0.30729862315
1.14662119841,0.0514378290806,5.61004222391,0.180661919127
1.37533144709,0.0625470115142,8.34757074862,0.18609047016
1.45020150292,0.0664815136261,13.3965195503,0.576456942355
1.40780022509,0.0643985419198,3.34118138743,0.128537197398
1.34565984127,0.0625470115142,8.08138738517,0.330042667123
1.14577479408,0.0560666550946,5.6098346885,0.23343561039
1.30905320192,0.058843950703,4.56151094343,0.231397021194
1.11480130989,0.0551408898918,3.37693609235,0.180666286782
1.28154963023,0.0618526876121,8.18823604105,0.25435163629
1.10797177551,0.0514378290806,5.06420693292,0.301256694974
1.01128108919,0.0458832378638,8.83725167309,0.23661304972
1.04839414628,0.0509749464792,4.79187598332,0.236081409726
1.07384004555,0.0512063877799,24.1534667566,0.784208614541
1.04340110506,0.0502806225771,11.1252084586,0.42941306653
1.10476166023,0.0530579181855,2.92047683173,0.134348938837
1.12309737068,0.0560666550946,3.75740402171,0.187213420197
1.26005612831,0.058843950703,7.67362717921,0.232525342032
1.31002578758,0.0556037724932,11.7559464135,0.271671376319
1.08348773021,0.0532893594862,3.53228476689,0.188279137493
1.17218690792,0.0530579181855,10.0403999312,0.386096994955
1.47530193858,0.0630098941156,6.02972745353,0.191739146
0.853056732754,0.0468090030666,4.41734260276,0.206144238904
1.05830691148,0.0507435051785,5.37848471823,0.301781054674
1.1535450175,0.0532893594862,15.2263321167,0.533467090012
1.38033973247,0.0600011572065,7.14137886417,0.254340655853
0.997116450524,0.0514378290806,5.84754613908,0.183561438617
1.20316821228,0.0583810681016,4.26706312124,0.187322751295
1.13099167649,0.0516692703813,6.77619806878,0.271340492143
1.602924986,0.0694902505352,7.78857101581,0.274504128733
0.922719593696,0.0461146791645,9.13301251759,0.332393642549
1.13457469206,0.054215124689,4.0709838006,0.161470551063
1.13338048077,0.054215124689,5.1241160612,0.213240868883
0.967230082145,0.0507435051785,5.42870905667,0.177228688674
1.20090852017,0.0514378290806,10.1562978792,0.251155238628
1.12966538162,0.0539836833883,3.37130799301,0.187709985506
1.09724773778,0.0488919747729,13.912349431,0.438319511254
1.18613657809,0.0546780072904,4.55793983748,0.202814283728
0.864888124302,0.0442631487589,5.74163619819,0.25070644258
1.15389965391,0.0516692703813,3.67222228656,0.211413047183
0.940875307903,0.0468090030666,5.38450818253,0.181718641467
1.28133731391,0.0562980963953,8.67057370345,0.355074194578
1.3084302148,0.0600011572065,6.30874603198,0.254463704683
1.3328896377,0.0590753920037,3.7387539159,0.216117498546
1.32559128092,0.0597697159058,11.2805255718,0.392738560714
1.10396880883,0.054215124689,10.8987422299,0.335323970417
1.23729584835,0.056529537696,4.77936351765,0.261701957886
1.08421357882,0.0530579181855,6.04201956351,0.193315479496
1.25167978175,0.0553723311925,7.00633075605,0.260962386275
1.20595350307,0.0546780072904,5.38637190963,0.259516979098
1.27337898238,0.0579181855002,6.47022360855,0.20574426863
1.24657963338,0.0551408898918,7.21203500165,0.256721867498
1.34824218558,0.0625470115142,3.96561594331,0.209931266704
1.34316767392,0.0618526876121,2.58704411837,0.137899314658
1.37454041735,0.063472776717,5.00307106495,0.209238988672
1.33472674646,0.058843950703,4.86679823874,0.195780025136
2.0093556012,0.08430249378,4.19470424876,0.175181099245
1.48009681389,0.0685644853324,2.94803086478,0.173128562755
1.28867886488,0.0562980963953,7.86186079076,0.312606155236
1.02369628387,0.047271885668,6.4726704798,0.24455772782
1.22389366991,0.0567609789967,5.36733967623,0.260199981185
2.13812489258,0.093560145808,5.38963608293,0.161866967077
1.3052593013,0.0574553028988,7.65912033376,0.396891537876
1.24068656627,0.0602325985072,6.758137127,0.250835767895
1.13481075946,0.0528264768848,19.1327754525,0.571350392923
1.30193104248,0.0574553028988,4.53200139908,0.168958484809
0.980222697071,0.0523635942834,6.06923794273,0.226700696849
1.26298686445,0.0551408898918,9.2728340603,0.337770623422
1.54021579444,0.068101602731,12.2304772127,0.431062468068
1.09146817093,0.0560666550946,4.49305748275,0.19550484538
1.11319471003,0.0512063877799,7.83017336899,0.234708649035
0.927947777028,0.0447260313603,9.46794639121,0.41819906325
1.02565212571,0.0532893594862,5.30610221944,0.228643707627
0.997367944098,0.0507435051785,10.4473220642,0.329534358647
1.25258822849,0.0597697159058,2.24586647842,0.148361994027
1.218771947,0.0574553028988,4.92705068961,0.179208963495
1.11587717319,0.0521321529827,5.8512657061,0.239323903943
1.15229716045,0.0553723311925,6.52928173411,0.310228287652
1.14560108199,0.0556037724932,5.91283779217,0.192381639924
1.07578175988,0.0516692703813,3.68308274741,0.146340942353
0.963059950534,0.0465775617659,14.8518572949,0.581023827682
1.21115743455,0.0539836833883,6.50131701442,0.214841604464
1.28385127146,0.0606954811086,5.73530257094,0.331942801699
1.397204276,0.0609269224093,11.3015010317,0.241470627372
1.07973132435,0.0525950355841,2.09878906342,0.164892029865
0.957490015677,0.0475033269687,3.99837285815,0.152263397605
1.16130194048,0.0579181855002,6.0434189089,0.2548345042
1.18752327612,0.054215124689,4.93378787408,0.211076343338
1.10205079387,0.0523635942834,4.57424488128,0.194575900841
1.03191470577,0.049586298675,10.1883865763,0.345514955163
1.00977490313,0.0484290921715,6.84756643748,0.231254141285
1.18931971532,0.056529537696,4.0460787949,0.215975511179
1.27708398596,0.0581496268009,7.84106299533,0.293680295812
1.07558202894,0.0530579181855,3.64119462885,0.162089343013
0.938706787474,0.0421801770526,8.86979874687,0.374000405647
0.778799957476,0.0417172944512,5.38954845569,0.268054446129
0.870410650557,0.0442631487589,3.17285005121,0.167924949436
1.19653955766,0.0505120638778,8.25377427073,0.259543702852
1.1217451812,0.049586298675,8.14540465964,0.361248843246
1.08796888649,0.0500491812764,3.19451884738,0.202532063248
1.25301735063,0.0530579181855,3.61863658556,0.190756191004
1.19171548306,0.0544465659897,3.45234557438,0.194439634219
1.11144996703,0.0484290921715,3.35154531809,0.140164600787
1.3593302472,0.0623155702135,7.2424680938,0.241637984855
1.29420684152,0.0549094485911,5.31409226235,0.2498269293
1.08993268104,0.0486605334722,3.03981794918,0.143650236546
0.870366878583,0.0470404443673,6.23491497683,0.215694265125
1.07021110051,0.0528264768848,6.50023924194,0.269380770028
1.00834027846,0.0438002661575,3.04709032743,0.181973636169
0.912019877236,0.0468090030666,7.37146469624,0.224521574341
1.24811265332,0.0569924202974,13.6777918449,0.457918716611
1.30663890812,0.0558352137939,3.39052578971,0.151731986463
0.944223212626,0.0421801770526,13.1837910394,0.429754232847
1.35986453993,0.0641671006191,5.61539509573,0.270497299795
1.17571007485,0.0558352137939,7.85988650322,0.412654323396
1.44695570084,0.0581496268009,3.59098316539,0.133040546845
1.05901846407,0.0488919747729,6.63173991263,0.227535084951
0.998161571448,0.0444945900596,3.80271219003,0.190770037864
1.1577275112,0.0525950355841,7.54076279494,0.230723226663
1.26453375353,0.0556037724932,4.29819032858,0.15953398302
1.24972246324,0.0572238615981,9.73770654608,0.264786838933
1.14536282812,0.0553723311925,7.97836438385,0.301973277966
1.11255851106,0.0500491812764,4.96402847403,0.216719122182
1.10441399098,0.0512063877799,5.69421283321,0.234669993597
0.93618752472,0.0468090030666,7.57338620219,0.264937614254
1.17194461851,0.0539836833883,5.81408276925,0.21539414678
0.843569220379,0.0440317074582,3.76960801077,0.168895554336
1.05437647124,0.0475033269687,3.94710329686,0.146595614125
0.698571025244,0.0359312619337,7.68914989793,0.264316020786
1.17961629467,0.0532893594862,4.39760271645,0.180932387123
1.21885728645,0.0546780072904,3.34560657776,0.130766895776
1.16354254354,0.054215124689,6.28637122974,0.317182050799
0.954081310872,0.0419487357519,4.36676140009,0.161747522714
0.91516542798,0.0456517965631,5.52229722967,0.320022486059
1.07063045112,0.0491234160736,3.37162424634,0.18483515238
1.01188125668,0.0516692703813,4.33245820569,0.214255304752
1.19453902179,0.0537522420876,10.9835242757,0.323311247818
1.08700367038,0.0521321529827,5.47446496512,0.1935778516
0.891713370749,0.0470404443673,7.15101564554,0.364999102898
0.97581275663,0.049586298675,7.16477970532,0.271098360405
0.757964877087,0.0419487357519,5.82494023425,0.258930086304
0.974111257008,0.0454203552624,10.8568642689,0.2862317712
0.873968439763,0.0454203552624,7.863832102,0.324931828792
1.26012721649,0.0537522420876,3.90060204231,0.166221320601
0.856259098898,0.0458832378638,5.67017693945,0.230657684972
1.01142505962,0.0502806225771,3.0931815467,0.165385156294
1.19726710204,0.0553723311925,2.65883424534,0.12705803561
1.56591840286,0.0690273679338,3.30594022857,0.143599045121
1.2494972709,0.051900711682,10.6526858141,0.325309693379
0.885814142594,0.0461146791645,3.90439490495,0.151668467975
0.842464410398,0.0447260313603,3.81466250702,0.223900307961
1.07592814625,0.0507435051785,6.12554584228,0.290918127112
0.979968957216,0.0493548573743,8.39402198705,0.300401715245
1.20457413638,0.0523635942834,6.72783135195,0.326684417372
1.1911076119,0.0556037724932,5.50242837788,0.24663317502
1.25298101191,0.0537522420876,6.33290769008,0.237336756257
1.30014315619,0.0604640398079,4.65932256604,0.193850989267
0.964526792357,0.0451889139617,12.2931148983,0.466685752471
0.964936162592,0.047271885668,3.20574593374,0.144083947842
1.02994512746,0.0468090030666,6.95086984053,0.200861001241
1.38245405238,0.0667129549268,18.3811067973,0.468096185776
1.42830039382,0.063472776717,4.51880058314,0.190340644846
1.4918485466,0.0655557484233,4.85517201651,0.206564978366
1.04549471166,0.0523635942834,3.13479426369,0.131405094296
1.18027956803,0.0521321529827,2.67238344222,0.151231419084
1.04796536398,0.0484290921715,4.33508148592,0.177094661841
0.938901359744,0.0431059422554,3.22708013793,0.137797013055
0.695153543077,0.0363941445351,6.34387502065,0.203468694222
0.806276178782,0.0417172944512,7.11889552644,0.26447198747
1.03432728171,0.0516692703813,5.97670768106,0.165354497216
0.938449750574,0.049586298675,5.267725197,0.244231642674
1.07379091556,0.0558352137939,9.45613188423,0.245763936889
1.21923518665,0.0558352137939,4.63365000239,0.270792816423
1.47499451484,0.0627784528149,4.64915956437,0.208353678176
1.12271095689,0.0567609789967,5.76622445282,0.212681057239
1.15761799671,0.0484290921715,5.38421483276,0.2687476778
1.2157404239,0.0535208007869,7.00777598301,0.239987754843
1.16007090868,0.0530579181855,2.75006693364,0.109846228086
1.03710435213,0.0488919747729,9.80440738252,0.340244560214
1.11580013171,0.0512063877799,16.1511778709,0.450756883246
1.14550121652,0.054215124689,5.64592123619,0.323191152894
0.958429099641,0.049586298675,6.53645326628,0.307284664933
1.07826497051,0.0468090030666,3.67663253328,0.159463823812
1.02847241769,0.0500491812764,4.89583655078,0.242200245997
0.927088595096,0.0477347682694,8.02466859545,0.266143188994
1.241846884,0.0516692703813,8.90838731274,0.250843483166
1.20477058876,0.0498177399757,6.03528150568,0.257767166691
0.902192163223,0.0451889139617,4.95885972157,0.237855329297
0.795787432573,0.0433373835561,6.62916493167,0.310779594424
0.947574734223,0.0468090030666,4.34933498181,0.182041211123
0.931719203607,0.0451889139617,4.39455512767,0.194897102629
0.857463693282,0.040328646647,9.29451729363,0.362814325166
1.41331950563,0.0613898050107,6.24117692,0.324320141867
1.1215331025,0.0567609789967,3.20965613803,0.166587967623
1.85716940712,0.0801365503674,6.84885651186,0.292280528317
1.44580181416,0.0664815136261,3.51136576452,0.133640456146
1.49801829059,0.0676387201296,3.70394025856,0.127120657134
1.31462190485,0.0623155702135,5.90022890058,0.245930433618
1.218152982,0.054215124689,4.92979922249,0.184249423648
1.0259712035,0.054215124689,2.50416428413,0.143256936134
1.17676846397,0.0562980963953,10.3766283649,0.271615122373
1.41854904286,0.0620841289128,5.69845400217,0.352277117733
1.39844324292,0.0602325985072,5.3549132668,0.178250531616
0.905504727066,0.0461146791645,5.4727628522,0.237402456578
1.03070001496,0.0493548573743,2.91365616287,0.14816721183
0.928048946787,0.0475033269687,8.52648536526,0.400236996955
1.30630468286,0.0586125094023,3.26953163327,0.144525587617
1.30204601093,0.0593068333044,6.84927978061,0.208131721231
1.22515129888,0.0546780072904,6.93283623089,0.279699060775
1.061029913,0.0468090030666,5.15892035148,0.189753491733
0.926983237577,0.0458832378638,2.79568997218,0.143492217618
1.05362611853,0.0537522420876,11.7179377883,0.293435778296
1.31108949517,0.0572238615981,7.52050237208,0.246085524733
1.11750345935,0.0486605334722,6.45670763151,0.218560144979
1.29724663197,0.058843950703,5.35530665939,0.169372120912
1.0349710965,0.0502806225771,6.71348070337,0.235925837936
1.04690391202,0.0493548573743,5.00636550898,0.215036067794
1.01804896183,0.0493548573743,11.1844656177,0.320673383773
0.932677749716,0.0470404443673,3.47060407694,0.16441881683
0.551717356669,0.0345426141295,2.54580558995,0.146480125114
1.04590734249,0.049586298675,4.25649999601,0.156723655838
1.08382623341,0.0521321529827,11.6539373108,0.426879142921
0.843010395062,0.0417172944512,10.1502271891,0.322258859504
1.01045275491,0.0491234160736,3.41504952884,0.17208587628
1.15588207924,0.0500491812764,3.99541194,0.142186157115
1.05194696703,0.0514378290806,10.7021152988,0.461211062952
1.22084232719,0.0556037724932,5.1074588506,0.251881975668
0.890157061733,0.0447260313603,6.53127799588,0.281444546174
0.992929252516,0.049586298675,7.38757460055,0.275137197619
1.16761561759,0.0537522420876,4.25511235373,0.253585991629
1.26756372308,0.0567609789967,5.46994384365,0.229609874968
1.15949004191,0.0528264768848,3.65931148251,0.163543830309
1.38804013606,0.0604640398079,2.63762183407,0.156685502345
1.42930688544,0.0650928658219,19.273548188,0.524953525497
1.16391392465,0.0558352137939,3.61153210067,0.149574128323
1.2735671508,0.0620841289128,3.83725329497,0.20157422756
1.03682093323,0.0514378290806,5.33376685892,0.241170055036
1.071235759,0.0549094485911,8.88976588268,0.248772875776
0.97766469701,0.0512063877799,6.71253629597,0.214152420724
1.22714324442,0.0521321529827,5.41288058195,0.208759463288
1.28838307389,0.0597697159058,5.74985852564,0.195095683566
1.19130326366,0.0553723311925,9.41615475121,0.285418837837
0.921394604224,0.0488919747729,5.11593928778,0.222506863149
1.35011140584,0.0632413354163,2.83982849441,0.198745508941
1.11763943748,0.0525950355841,7.10320469964,0.235509497191
0.732362624235,0.0414858531505,4.54928764029,0.19973150487
0.856199747892,0.0456517965631,8.16844349952,0.26922505901
0.841236882343,0.0428745009547,11.5798097965,0.310146861915
0.744376043366,0.0410229705491,3.32387814055,0.166634039951
1.03474619014,0.0486605334722,4.17779568869,0.219078922056
1.13873944397,0.0523635942834,8.94490655546,0.421767319774
1.19911019079,0.0551408898918,8.79816048943,0.373822413283
1.45130019063,0.0593068333044,8.80185659691,0.388067514696
1.08766588198,0.0521321529827,6.80691297321,0.18496945955
0.885730289555,0.0465775617659,7.0950284846,0.350086132845
0.984694149701,0.0516692703813,6.59162058052,0.263876274825
1.00526658518,0.0484290921715,3.56835673253,0.165982174918
1.21474499348,0.056529537696,15.184557016,0.59479357328
1.15529180672,0.0523635942834,7.07709533736,0.266752509414
1.04502758914,0.0514378290806,3.47121127079,0.229439883936
0.931018579465,0.0447260313603,2.76862796206,0.162275144776
0.969216315994,0.049586298675,8.18648100841,0.326003148504
1.05330069057,0.0539836833883,4.69947312765,0.219862866637
1.06026981611,0.0516692703813,9.79078299654,0.291051980312
0.851092664269,0.0444945900596,3.85124210156,0.219141957038
1.06145896147,0.0512063877799,10.5841116448,0.357574000708
0.945503820691,0.049586298675,26.0925829044,0.657225683448
1.11783067902,0.054215124689,5.4078769991,0.214480553443
0.826284697302,0.0451889139617,8.82461370272,0.291864546325
1.1389620016,0.0532893594862,5.17223992096,0.216645605535
0.971890946114,0.0475033269687,4.06461859459,0.161407091024
1.36929651318,0.0576867441995,6.87823402121,0.2202978396
1.32253811917,0.0535208007869,4.59924591262,0.223824500581
1.13225462719,0.0491234160736,3.720239048,0.177188012278
0.945805045382,0.0491234160736,5.99479011996,0.273317073364
1.12661969306,0.0484290921715,4.98375473601,0.247741337049
0.968816118577,0.0465775617659,4.01808903157,0.202041073872
1.24129553688,0.0553723311925,4.82795407015,0.180401715015
0.803638647968,0.0438002661575,5.44477772896,0.174081113269
1.0907325339,0.0477347682694,3.35695422657,0.160821976052
1.2289991097,0.0569924202974,3.83084223662,0.177486175235
1.34388218085,0.0616212463114,7.50069996036,0.243289179619
1.41800240069,0.0625470115142,6.90747586302,0.287685670477
1.5443232765,0.0627784528149,3.98003956473,0.186369243803
1.67634601906,0.0683330440317,16.3584109355,0.451457212245
1.28264561644,0.0579181855002,6.97081327605,0.180876266275
1.06670533354,0.0484290921715,4.82337234618,0.299883919621
0.784311258955,0.0419487357519,4.15036565111,0.188811769165
1.15422070326,0.0551408898918,3.62587949224,0.180604702309
1.12831047194,0.0516692703813,8.91688543042,0.30032968642
0.77790460115,0.0407915292484,6.08110847743,0.224674409994
0.535115197782,0.0322282011225,9.2109668235,0.318657008339
0.893898131965,0.0407915292484,3.54179099806,0.175618542798
0.873893873949,0.044957472661,6.37214876629,0.298293564119
1.02451165556,0.047271885668,5.18422647708,0.251096388019
1.03051709933,0.047271885668,6.26288171457,0.259085389208
0.974732265538,0.044957472661,6.97899631979,0.290118613514
0.803850481392,0.0470404443673,6.65628959621,0.238274728875
1.11303127764,0.0516692703813,3.51301203445,0.151561046925
1.55783225185,0.0650928658219,8.99769985318,0.336868377115
0.999262253985,0.0500491812764,18.7171954317,0.7256046503
0.805586734919,0.0444945900596,6.7001954334,0.378417794521
1.36674415624,0.058843950703,5.31468029703,0.183811860805
1.18034577014,0.049586298675,2.88372304421,0.169059010966
1.04986647269,0.0470404443673,7.79241035949,0.207612205815
1.13267730149,0.0532893594862,3.40211874251,0.148352204821
1.19170145066,0.0530579181855,4.52543392167,0.186467488351
1.27896526416,0.0530579181855,7.18792975484,0.286704549905
1.06579838365,0.0500491812764,5.29132534525,0.254546294816
1.3126549153,0.0583810681016,6.03576068058,0.179091076363
1.22804225751,0.0562980963953,7.14529401595,0.292102420838
1.43226151236,0.0600011572065,10.2380169699,0.370902188343
1.59011419688,0.0736561939478,7.48739382353,0.229723793286
1.42946587799,0.0600011572065,8.33011074859,0.290672657013
0.847517913494,0.0454203552624,6.51543164494,0.258163394018
1.06260794062,0.0493548573743,8.63455867705,0.313100888405
0.856075664463,0.0456517965631,8.1570300069,0.297200088468
0.89408765925,0.0447260313603,4.04209135789,0.229432301137
0.953536412885,0.0456517965631,3.68910098148,0.158925057735
0.7657815144,0.0384771162414,7.10802419915,0.232399421623
1.2596395158,0.0630098941156,9.75720245724,0.353321100225
1.40473555136,0.0643985419198,7.49192301053,0.249623947041
1.15551631203,0.0528264768848,2.73160780277,0.164329359525
1.1894324358,0.0535208007869,5.84136015383,0.250160339399
1.12000732237,0.056529537696,27.8597816172,0.594078909756
1.54370782493,0.0683330440317,23.7504323338,0.739398596191
0.975100438093,0.0493548573743,7.30572795902,0.275318579215
1.44724184523,0.0630098941156,8.18488664697,0.287986630176
1.14888751181,0.0544465659897,13.9782664085,0.297290516483
0.938186088833,0.0442631487589,3.53756108703,0.205849652728
0.960736556956,0.0479662095701,4.04683894366,0.148488425854
1.66083616787,0.0671758375282,6.60560261833,0.2334236432
0.57317776351,0.0354683793323,10.1977614188,0.389217534635
1.14908658785,0.0512063877799,4.8731872599,0.266344170466
1.33010256546,0.0562980963953,3.18081035222,0.135872789748
1.15139377477,0.0498177399757,5.16157688816,0.263876772465
1.08037226046,0.0532893594862,7.29666230567,0.220463893597
0.950217607291,0.0484290921715,6.66980055855,0.324024548033
0.911904248051,0.0470404443673,6.96287806913,0.180433181538
1.19684566783,0.0569924202974,5.52621606658,0.227620517498
1.24945780074,0.0576867441995,8.86249067636,0.197530467642
1.20273241045,0.0560666550946,3.62838887587,0.228325675215
1.33878977223,0.0579181855002,6.28089709993,0.243708506922
1.25013074512,0.0553723311925,6.23144040692,0.217454229988
1.1432612323,0.0491234160736,2.80978461037,0.137223450406
0.87253771222,0.042643059654,4.11923499666,0.177094505159
1.01350107764,0.0493548573743,3.3426583452,0.158210388823
1.22257661047,0.0551408898918,11.2038740457,0.369655837619
0.95577073702,0.044957472661,3.71783694696,0.166360042858
1.17649627651,0.0521321529827,6.19041519442,0.269370378866
0.866002350606,0.0461146791645,7.08285205621,0.218977923107
1.20713369981,0.0537522420876,6.11836419017,0.233353196916
0.92900356523,0.0491234160736,3.35985017742,0.172028195344
1.49977028566,0.0641671006191,4.39291796715,0.230030899846
1.42288918296,0.0595382746051,8.15399487439,0.34199723204
0.931143093992,0.0468090030666,4.0944469889,0.184931891701
1.13279587381,0.0514378290806,5.0368197996,0.187174959623
1.21498737728,0.0574553028988,13.5099768514,0.437423439491
0.919272313606,0.0486605334722,4.86446760973,0.180408044974
0.900800596287,0.0468090030666,4.66044048099,0.202339979324
0.977456234976,0.0463461204652,5.76308825783,0.232039703224
1.16386524337,0.054215124689,6.79361904751,0.293373956919
1.28141066479,0.0556037724932,4.18635790652,0.191229310462
1.09646918826,0.0491234160736,7.73181583948,0.227419934476
1.52557088179,0.0616212463114,6.62883544987,0.282458814329
1.61208755244,0.0646299832205,5.72038156207,0.231801496744
0.949678740562,0.0509749464792,6.48566716169,0.29149710946
1.13600402876,0.0514378290806,5.06482778997,0.155960330328
1.38049018102,0.0604640398079,6.06309892583,0.209436361455
0.943187681935,0.0493548573743,11.8073251835,0.449677588713
1.09957362063,0.0505120638778,3.90133745086,0.149642496773
1.32435138061,0.0576867441995,4.19284584881,0.164116158019
1.15597205319,0.0532893594862,8.72128659167,0.372808449056
1.3081354188,0.0560666550946,4.57495655615,0.246776548497
1.30471723423,0.0574553028988,5.22107854491,0.198439095226
1.52071916252,0.0667129549268,11.1098704099,0.263528112392
0.937018936805,0.0419487357519,7.20300754757,0.237735317398
1.41328219843,0.0528264768848,8.02261205843,0.242975444122
1.40689481548,0.0620841289128,3.77484769549,0.164071188339
1.39287748795,0.058843950703,5.31504135205,0.199336689279
1.28898661261,0.0562980963953,3.81232608117,0.167085536872
1.53787411275,0.0650928658219,5.22217859652,0.25814151216
1.22253862218,0.0556037724932,6.70897952686,0.211012996507
1.16023913896,0.0535208007869,2.5686213471,0.160258683217
1.36771782076,0.0583810681016,17.9598630339,0.461037640018
1.27800005835,0.0562980963953,6.76679819497,0.215814172678
1.48621379682,0.070416015738,7.37401490994,0.250417503073
1.2474919006,0.058843950703,5.6465920532,0.284177733075
1.14652396539,0.0556037724932,4.14629493988,0.166950488276
1.01057658037,0.0458832378638,11.3503442032,0.473397971327
1.13539500738,0.0502806225771,4.0806885949,0.176227097493
1.07211302873,0.0468090030666,3.57000584217,0.164738115829
1.25294029057,0.0556037724932,2.86089209306,0.122824934896
1.4306900311,0.0597697159058,4.96358595769,0.29656867728
1.23737708163,0.0532893594862,2.98497430116,0.149619006743
0.992218953834,0.0465775617659,5.84433153009,0.268295912067
1.18144541234,0.0583810681016,4.65102110723,0.195150563199
0.976284843459,0.0488919747729,7.89862253581,0.268190201163
1.20021647735,0.0553723311925,14.0621735386,0.492609603692
1.1833138351,0.0553723311925,4.43068296361,0.2171140386
1.10148155052,0.0516692703813,4.07325160144,0.160478953336
0.970562815462,0.0461146791645,5.37582696084,0.173984506595
1.11518420969,0.0521321529827,2.89824447665,0.166899695077
1.15587489741,0.0516692703813,3.91155286172,0.157547724236
1.52752648956,0.0618526876121,4.60432760397,0.218569986467
1.2758828846,0.0535208007869,5.33378806832,0.217525118501
1.16204405426,0.0512063877799,4.32979762069,0.20579271066
1.03673617381,0.051900711682,3.60341857556,0.184666409423
1.21360041578,0.0595382746051,1.55648932944,0.11383021491
1.22984475077,0.0581496268009,5.35932015558,0.250763056598
1.42649529506,0.0625470115142,10.8874488353,0.409010095018
1.1887125629,0.0525950355841,7.76871687575,0.318828640749
1.06994081541,0.047271885668,2.44837983234,0.139507679562
1.26817696746,0.0623155702135,3.88518473734,0.127245236319
1.37500750365,0.0583810681016,6.34771633497,0.186833527327
1.28882296387,0.0549094485911,2.68747399821,0.172825927617
1.09216068597,0.0458832378638,14.1571273902,0.493321957225
1.25427235104,0.0514378290806,4.52225633681,0.203278805163
1.2142738394,0.0486605334722,3.55520997857,0.224829000342
1.1839963265,0.0537522420876,2.97293016096,0.229287725633
1.07600720796,0.051900711682,7.6747790032,0.300739956567
1.05229163175,0.0477347682694,5.53986913936,0.280451892888
1.15413804857,0.051900711682,8.02694612514,0.237549342126
0.991231769126,0.0438002661575,7.60712837615,0.233774407379
0.895822996744,0.0456517965631,3.69389738245,0.180180041533
0.786057468861,0.0407915292484,4.53815925804,0.212262412512
1.31968651106,0.0600011572065,4.67666381628,0.220211621878
1.50682535065,0.0632413354163,5.48146350093,0.278906849075
1.13752356512,0.0505120638778,5.3291727622,0.2857327591
1.30259734607,0.0530579181855,9.95430185881,0.357378447715
1.21281872103,0.0574553028988,3.99242001344,0.254943332496
1.02396618026,0.0500491812764,4.79924195618,0.175632858337
1.15658792511,0.0537522420876,6.33357452458,0.260282882793
1.07654979694,0.0505120638778,13.5890371115,0.375405578999
1.00344822865,0.049586298675,5.71632223884,0.184387033793
0.974273533904,0.0477347682694,12.4423238112,0.262578709012
1.15283159048,0.0535208007869,3.03161075599,0.137764213603
1.07299750521,0.051900711682,4.06608693633,0.145353587216
