Shannon,Gzip,Persistence_Integrals,Max_persistence
0.90919262081,0.0388324211624,7.68370635502,0.318337932301
0.841825185641,0.0353574841456,12.5898604299,0.369110926715
0.790520080594,0.0339675093389,6.46809893263,0.283004051013
1.04965427475,0.0434656705181,12.9829662038,0.365004867257
1.30815937402,0.0492572322127,7.21915607152,0.275325934279
1.83833486531,0.0572495873512,4.91693924961,0.175596310779
1.0821397337,0.0401065647352,10.9424823271,0.276520771737
1.04645712302,0.0380216025251,17.5609236824,0.592153927455
1.29390860671,0.0487939072771,4.5373985716,0.189137083216
1.40960590242,0.0502997133177,7.39101667439,0.247221898576
1.07574928489,0.0420756957113,4.6014305748,0.177837378036
1.10840450282,0.0398749022674,8.93554559061,0.314423164
1.01493182599,0.0404540584369,4.17876605687,0.217033552845
1.01019378265,0.0416123707758,4.76308383406,0.202069456125
1.36930060243,0.0506472070194,3.89457851112,0.204733247491
0.868574994088,0.0361683027828,4.06082279832,0.18037929878
1.00341016215,0.0379057712912,21.7983272448,0.498987185653
1.38323411693,0.0500680508499,3.75010461621,0.210318339694
1.41784394651,0.049952219616,3.85088408826,0.151506999797
1.02103772918,0.0397590710335,4.22192899208,0.151299465721
1.4480050997,0.0506472070194,5.55137932069,0.188015089061
0.985335186796,0.0396432397996,4.48621112813,0.16810588023
1.02396462962,0.0397590710335,6.47032616248,0.21870115809
0.791317982208,0.0345466655084,4.1004840016,0.162014115
1.80829646619,0.0628094865781,13.6943659361,0.439783437986
1.56034619923,0.0529638316972,7.4368257972,0.285856572212
1.09357186543,0.0392957460979,12.6105970103,0.44517936254
1.31332591352,0.0474039324704,3.91660869209,0.197371840361
1.24163418539,0.042423189413,7.54063663468,0.361473753974
1.30621889616,0.0533113253989,12.3939566061,0.309646740303
1.22729320462,0.0523846755278,4.238305005,0.217782644954
1.36112256818,0.050994700721,6.55850730046,0.271690106746
1.14066354435,0.0440448266875,4.95778439218,0.233782380095
1.7356683185,0.0586395621579,7.12070056788,0.215593187713
1.30138451127,0.050994700721,4.33012031716,0.199452219028
0.814211454048,0.0377899400573,3.38290537217,0.195441326414
0.914539592365,0.0388324211624,9.89682024145,0.329688063573
0.872202451976,0.0404540584369,2.71599991586,0.143572784804
0.919001758015,0.0380216025251,4.38186106269,0.149248174079
1.03139914702,0.0373266151218,10.4601706905,0.306932920961
1.67565424592,0.0597978744969,5.5815703962,0.219861350111
1.24937481821,0.0433498392842,7.28535269919,0.237485214188
1.11985206809,0.0433498392842,5.71974682636,0.246696230161
1.08526131306,0.0431181768164,6.74661511924,0.364230482632
1.13824991798,0.0463614513654,21.7446023394,0.514817253834
1.08170198981,0.046708945067,5.68540854665,0.23458324754
1.15188436201,0.0460139576637,8.17573760831,0.313026205199
1.20480105884,0.0472881012365,8.40365704538,0.301735472907
1.15407054288,0.0480989198737,24.8323757947,0.560200463124
1.2117424084,0.0457822951959,4.81433314006,0.188672140098
1.13372077601,0.0472881012365,10.3782434602,0.436176438032
1.09061394142,0.0434656705181,5.89283177907,0.222969535028
0.827307011276,0.0382532649929,5.93401304044,0.244185947418
1.0741099777,0.0441606579214,5.82658286707,0.223025796958
1.22236109823,0.047867257406,3.84048493795,0.22590360797
1.17454402305,0.045666463962,8.11342641078,0.26418107271
1.10785504645,0.0405698896707,2.88284124175,0.124320314701
1.33982591184,0.05215301306,13.2245798471,0.439178576427
1.14293836842,0.0452031390264,6.1669427307,0.190046703355
0.981305621158,0.0395274085657,4.24084467174,0.179564829707
1.05477227636,0.0418440332436,5.50891867119,0.177748256811
1.08021823711,0.0420756957113,15.8287752012,0.493881968686
1.28327441278,0.0496047259143,6.56417198033,0.270663475429
1.11546381694,0.0455506327281,5.61316225993,0.232932962294
1.07843030404,0.0397590710335,9.24722636641,0.300104377243
1.32839257506,0.0497205571482,5.64188252822,0.185480347696
1.13995960754,0.0428865143486,3.9394853532,0.171282799758
1.58552301581,0.0528480004633,5.07566221528,0.219216302137
1.23515084755,0.0452031390264,6.06678260195,0.251070187167
1.24186491626,0.0474039324704,4.63460000622,0.207340222965
1.18034527671,0.0447398140909,4.05390349717,0.18279101898
1.06532923417,0.0469406075348,4.20063626721,0.203178123492
1.38580484949,0.0526163379955,5.50523185988,0.238078826426
1.85816542531,0.0657052674254,8.19881441167,0.257017145897
1.20639835048,0.0490255697449,6.06752540883,0.190456537888
1.30326493622,0.050994700721,5.49468528033,0.213281351787
1.29885261258,0.0528480004633,10.7014619244,0.274259586392
1.11723533992,0.0455506327281,10.0200070372,0.315861207925
1.66275434288,0.0609561868358,3.09211975108,0.116913160053
1.68596377373,0.0654736049576,7.31559360688,0.264368819386
1.37835603177,0.0580604059885,5.92908923296,0.230398063789
1.41177145017,0.0570179248834,25.8894850264,0.566720969387
1.28558592383,0.0514580256566,4.75929602267,0.236844199923
1.24737084539,0.0519213505922,6.80597749163,0.255992800367
1.45091190919,0.0573654185851,4.89276540672,0.215404523085
1.23423886863,0.0492572322127,14.9347330094,0.318727112133
1.65705061436,0.0606086931341,5.3350876972,0.20556651001
1.41736077992,0.0575970810529,8.34307570855,0.348815647789
1.39047124267,0.05423797527,3.54100844108,0.23951968108
1.36977705355,0.0543538065039,4.24290724916,0.192924762862
1.5781287497,0.0614195117713,6.87444560987,0.336819038414
1.58483855726,0.0637361364492,4.40188585202,0.159199234069
0.976224560474,0.0457822951959,3.84752140493,0.17718604175
1.05801533373,0.0476355949382,3.59251584956,0.167130852429
1.24576191228,0.0519213505922,5.03495247891,0.294431953504
1.30100858799,0.053195494165,5.49376112545,0.176065054978
1.2794930297,0.0528480004633,4.17358942012,0.165919993615
1.05177130194,0.0431181768164,6.82678959338,0.227971215696
1.19638922055,0.048909738511,5.06026423922,0.177504515048
1.52537545666,0.0595662120291,7.6399872944,0.231926286473
1.08558409748,0.0470564387687,5.74804411064,0.185541150714
1.23624186857,0.0502997133177,7.48881076549,0.328476621123
1.09145142833,0.044623982857,7.37862598349,0.208568701458
1.31069970142,0.0525005067616,4.37003114655,0.161213519975
1.45795147781,0.055396287609,7.03193034476,0.27362766059
1.3588891707,0.0555121188428,5.4499684534,0.230326858798
1.11995279769,0.0447398140909,8.17027951335,0.219846555645
1.10537265691,0.0434656705181,3.32572452437,0.169723239862
1.14592398951,0.0447398140909,4.83089128885,0.184058929782
1.12964983044,0.0454348014942,4.81151260854,0.164138335772
1.56401782787,0.056438768714,6.44249915808,0.226222607661
1.63163239702,0.0601453681985,4.52496509232,0.202208726747
0.902894177279,0.0411490458402,12.4049004487,0.293852636304
0.805125326133,0.0372107838879,6.35768547449,0.326241043985
1.35985380215,0.0567862624157,12.8582666733,0.342608849693
0.846086174423,0.0394115773318,9.79417804652,0.300270059344
1.10022977166,0.0420756957113,13.1791052761,0.37286033555
1.15251431698,0.0447398140909,7.93104216651,0.291278045736
1.43255819999,0.0548171314395,20.2835850698,0.503967656455
1.30870026729,0.0483305823415,7.78623144967,0.356077576589
1.14599651757,0.0441606579214,9.63130904327,0.239618077118
1.18440260512,0.0479830886399,5.42768264235,0.236264461652
1.42717434053,0.053195494165,5.84654763604,0.241183399407
1.23168289016,0.0449714765587,5.27101874677,0.258769064552
1.48570635045,0.0529638316972,11.3287344545,0.291786921131
1.36855807737,0.0529638316972,11.2570030826,0.259332712997
1.64062677545,0.0586395621579,6.42590968706,0.325209630267
1.24784347019,0.05215301306,10.0191271644,0.328515694247
2.70724688298,0.105551211884,6.61157467417,0.220901430695
1.89247219789,0.0770567283468,5.90205753435,0.248531175021
1.49971894381,0.0645469550864,6.33958857695,0.330146454467
1.62425352507,0.0664002548287,4.80987678673,0.200112090188
1.54330653006,0.0652419424898,6.93328372878,0.291880465401
2.24196053661,0.0941997509628,19.8488170693,0.398295156822
1.66316529238,0.0688327107405,7.03904846916,0.242882554203
1.82266236255,0.0772883908146,6.88958283767,0.271594559952
1.22522602554,0.0543538065039,6.53415500527,0.2231166127
1.481323527,0.0637361364492,3.80789921319,0.17717305006
1.73933252168,0.0704543480149,5.24652972552,0.217363085102
1.45283863381,0.0584078996902,7.1949194666,0.252756296488
1.69441787121,0.0710335041844,4.91481513673,0.202167563392
1.12910562228,0.0506472070194,5.33712334389,0.244576371073
1.17808625855,0.0518055193583,15.9346660413,0.377146371211
1.35608513696,0.0541221440361,5.45620164591,0.228819734742
1.48031747212,0.058523730924,6.01915917298,0.206993811362
1.63617206147,0.0655894361915,8.02144378965,0.195332653853
1.16336029925,0.0497205571482,25.8429004336,0.661595788191
0.958054479792,0.0455506327281,8.01978074366,0.347362073323
1.35470171025,0.058523730924,8.45109423495,0.320634019436
1.1089737329,0.0486780760432,4.29174295584,0.202478836965
1.16929588155,0.0498363883821,7.08235096294,0.287505155618
1.49924422467,0.0619986679408,12.55151368,0.41597783421
1.44512755506,0.055396287609,18.7027934263,0.691004779899
1.36688886561,0.0566704311818,7.33871780663,0.259782597293
1.39723473022,0.0578287435207,4.02118143989,0.208243494352
1.24419325551,0.0486780760432,31.2245024305,0.863607227678
1.38292413679,0.0537746503345,3.12117216798,0.178647915382
1.24031260878,0.0522688442939,7.91202847379,0.289126277765
1.32886713232,0.053195494165,5.12512803603,0.191227329975
1.2646978474,0.0515738568905,5.18187120389,0.200029072633
1.34081681447,0.0534271566328,6.51366930162,0.227116494654
1.27080069693,0.0547013002056,12.1699943238,0.37798962025
1.33834913921,0.0563229374801,10.1315284305,0.405220830574
1.52756133736,0.0586395621579,6.1404923475,0.285399126609
1.38715550883,0.0518055193583,20.6058652067,0.640453436903
1.72308509685,0.0668635797643,7.44175504193,0.225856680999
1.49350792424,0.0563229374801,13.2879039534,0.268312013633
1.32628255062,0.0523846755278,5.21993673496,0.193871448035
1.08483622698,0.0461297888976,12.8730793834,0.419635549967
1.38883621604,0.0614195117713,7.54474826035,0.284418726539
1.78750453713,0.0669794109982,3.288870316,0.151246396369
1.21587807282,0.0498363883821,3.91489903172,0.173201794927
1.09899711863,0.0450873077925,4.64163341259,0.15018067901
1.10830506468,0.047867257406,4.61630167273,0.159953082088
1.19299652168,0.0486780760432,10.1053878668,0.364148865871
1.2764820715,0.0538904815684,6.01892553246,0.204732282742
0.973104898902,0.0439289954536,6.84882718821,0.337439228405
1.23006591778,0.0535429878667,12.8909918609,0.391115325379
1.47687717986,0.0592187183274,3.54096624068,0.179663552252
1.26384291006,0.0514580256566,3.37190200261,0.143327310994
1.26187728829,0.0526163379955,7.20706267231,0.237059824878
1.31420861751,0.0530796629311,4.56946187399,0.166953707287
1.49430671003,0.0597978744969,5.12359893335,0.251778785423
1.28121924874,0.0537746503345,7.16021573698,0.297755003906
1.33519588597,0.0548171314395,15.0373597624,0.426588982875
1.42746178095,0.0577129122868,11.4835463558,0.291633574193
1.40602653209,0.0528480004633,7.93710372748,0.251538278676
1.31287599326,0.0527321692294,10.5927072627,0.377604290966
1.53390270108,0.0609561868358,13.8268776708,0.29709456576
1.27234250279,0.0513421944227,9.80380719952,0.323998319073
1.19478987343,0.0492572322127,3.77441782713,0.146994930656
1.58667027586,0.0652419424898,7.31551868104,0.222219746736
1.32864960203,0.0547013002056,11.7750055928,0.36630310864
1.23038782446,0.0500680508499,5.61204348608,0.294755176614
1.30130902856,0.0528480004633,12.6493156909,0.393589527767
1.3252732505,0.0525005067616,7.84825529416,0.254093375182
1.32478773782,0.0527321692294,7.48539032201,0.378313279849
1.07543125474,0.0479830886399,12.9046151506,0.495590405676
1.44967674714,0.0571337561173,4.1799652215,0.203499528258
1.36174414818,0.0527321692294,6.59398735056,0.296501243142
1.09604642836,0.0462456201315,20.2099389522,0.540608337264
1.29958359284,0.0518055193583,3.04097757894,0.161953636001
1.18277004405,0.0477514261721,12.7816745947,0.439138301735
1.09211068382,0.0464772825993,15.2288638431,0.461878553769
1.27220039132,0.050994700721,8.1595947882,0.276333129152
1.3375245999,0.0514580256566,6.74238006602,0.212208474843
1.09889428986,0.0458981264298,9.27596295615,0.350676035761
0.921774705933,0.0411490458402,5.16777108038,0.14115774416
1.22989274757,0.0519213505922,7.50270682117,0.227254447392
1.09211482539,0.0486780760432,7.58640201101,0.339208375301
1.10869297542,0.0464772825993,5.7563890588,0.29924717649
1.09717605538,0.0445081516231,4.79620404992,0.204979214745
1.36080565579,0.0556279500767,11.1754816162,0.335879634194
1.27285147641,0.0541221440361,6.17521919915,0.299763091023
1.45734377145,0.0548171314395,12.3723410794,0.324626770328
1.41793499784,0.0507630382533,17.8198942602,0.430159170354
1.41337936971,0.0522688442939,10.2942541747,0.323963528853
1.30567495658,0.0514580256566,12.4949104897,0.333211236257
1.32817669206,0.0501838820838,9.05611052296,0.385228509545
1.04994073269,0.0427706831147,6.91044046947,0.187949483068
1.57248157989,0.0597978744969,4.78214491465,0.176964284724
1.0388070186,0.0436973329858,7.4469750675,0.248392663135
1.25807056277,0.0512263631888,10.2800593158,0.25577453408
1.361385063,0.0569020936496,7.70718799989,0.209986226892
1.56016438475,0.058523730924,6.73043963413,0.256044558386
1.36322735018,0.0507630382533,6.00843776069,0.185897708357
1.22058759568,0.0519213505922,7.26163276653,0.247102491878
1.24118545667,0.0522688442939,12.141661823,0.536192705637
0.973216723229,0.0420756957113,4.14842437893,0.206282329142
1.37676065201,0.0505313757855,4.19836460922,0.204800935991
1.09646421541,0.0469406075348,3.95738325153,0.168440155584
1.37915698268,0.0537746503345,10.9709957354,0.304660687497
1.00291053724,0.042423189413,3.77082327849,0.191118648937
1.03998994448,0.0430023455825,4.61719608904,0.156551787237
1.18730546622,0.0485622448093,10.396255648,0.325294348147
1.48389638606,0.0578287435207,3.8564800684,0.146379260555
1.0267386938,0.0431181768164,15.2592610129,0.441507884803
1.19887098706,0.0500680508499,34.9262459823,0.824084687246
1.09433308621,0.0472881012365,3.48209428807,0.200562226739
1.24279989542,0.050994700721,7.19206927292,0.283833468612
1.29805438868,0.0506472070194,4.68160677075,0.207857156142
1.18468363455,0.0477514261721,4.84422706451,0.221227085784
1.36351335411,0.0533113253989,7.36356248623,0.204492056292
1.25508524462,0.0516896881244,4.90873069347,0.191161623998
1.27562756083,0.0487939072771,5.08150291903,0.22007465751
1.3691847903,0.0501838820838,6.27869232695,0.267567439662
1.25398280704,0.0490255697449,6.76537535883,0.235679705705
1.26986974222,0.0484464135754,8.7643874458,0.310852995254
1.44205761634,0.0523846755278,10.2581727476,0.296145834084
1.4000815032,0.0534271566328,5.09800107053,0.221081736299
1.30436461027,0.0493730634466,4.34420364626,0.156282869909
1.42278795179,0.050994700721,5.00202215717,0.179742205188
1.57745799672,0.0560912750123,4.3610858178,0.198896568531
0.938989434831,0.0409173833724,9.55834682351,0.237475555837
0.83175597283,0.0373266151218,7.2818968369,0.245227313006
0.902049949687,0.0384849274607,9.06694340432,0.286864852135
0.785164714752,0.03489415921,9.63351873923,0.291896242832
0.981096683851,0.0402223959691,7.6445993551,0.237639964174
0.788691264129,0.0322300408305,11.818347704,0.264928108124
1.1859836633,0.0492572322127,7.73289838317,0.23174551246
1.02571652621,0.0439289954536,4.14580248423,0.18015847132
1.10694572386,0.0463614513654,14.4012048142,0.446520751095
1.28800452259,0.0519213505922,4.43151249241,0.161727260991
1.09655276166,0.0447398140909,8.0369527162,0.317464770657
1.32762015248,0.0530796629311,6.763472681,0.26733478895
1.26149676173,0.0465931138331,8.08584608374,0.297588426046
1.10846962623,0.0425390206469,5.11537416994,0.147615452967
1.19849032103,0.0454348014942,4.49512604363,0.192398815272
1.56512792733,0.0552804563751,8.79497769849,0.299052506898
1.40526224953,0.0541221440361,9.06161555676,0.302299765425
1.14085110926,0.044623982857,4.06459558207,0.203326845566
1.39303312076,0.0525005067616,7.53013219142,0.255497614165
1.39709156961,0.0493730634466,5.21385560465,0.214257284831
1.33479878983,0.0465931138331,8.66238528321,0.273921520824
1.66088784028,0.0567862624157,6.62366279235,0.208333822878
1.69503208906,0.068253554571,12.4083035586,0.340146726561
1.28742217497,0.0543538065039,82.8895992222,1.6256396986
1.12354008848,0.0399907335013,11.6012973789,0.357215288892
1.0595811054,0.0402223959691,15.6466997029,0.364547758482
1.22487970188,0.0486780760432,9.77482570083,0.36879909819
2.41480657227,0.0708018417166,7.50789338226,0.219156437909
1.96110505305,0.057481249819,2.52441752654,0.142812171584
1.27571676928,0.0474039324704,16.6406963918,0.334993959812
0.839132506207,0.0376741088234,13.3355733255,0.43661428521
0.541410591502,0.0258593229664,23.6101290296,0.469486876741
0.827060754348,0.0333883531694,15.8441685139,0.271146028293
1.54676207833,0.0465931138331,3.32910147637,0.142553178475
1.25209094708,0.0430023455825,8.0398884743,0.247798411214
1.78557513496,0.0540063128022,12.1696704241,0.407916078753
1.465697683,0.0505313757855,7.16586897689,0.302482817312
1.07547005371,0.0389482523963,5.26584376206,0.220043586632
1.01076365706,0.0419598644775,9.78963156885,0.335814987781
1.09858167625,0.0438131642197,5.60031139657,0.214238043972
0.841735408798,0.0363999652506,9.75192797998,0.314339405921
0.84726862931,0.0340833405728,6.87233620073,0.199565154162
1.38395103106,0.0526163379955,6.86624201684,0.243278200881
1.20676393651,0.0513421944227,8.22799910032,0.355181112189
0.753021670146,0.0345466655084,8.4713497835,0.290317572194
0.898134263798,0.0317667158949,9.42730316631,0.32659926536
1.02707473358,0.0337358468711,13.3855518785,0.489213536429
0.642691962445,0.0304925723221,13.0074759092,0.378971797664
1.11207676568,0.0455506327281,4.52557552928,0.202451167226
0.888757982141,0.0406857209046,15.1577819929,0.335057385304
0.713966410561,0.0341991718067,6.6745724872,0.284133462583
0.994888599708,0.0434656705181,12.3085676,0.396795629618
1.48114552174,0.0520371818261,15.3456678052,0.372276555094
1.11890267549,0.0433498392842,22.5640671701,0.506575640578
1.15793400224,0.0472881012365,6.76359790462,0.295023786511
1.03907026434,0.0425390206469,6.73117912405,0.192188968589
0.922281392869,0.0389482523963,6.42904787239,0.203569798732
0.927196402902,0.0379057712912,5.70773586808,0.184375620897
0.967624295583,0.0417282020097,13.1758865891,0.44260290744
1.16184059212,0.0439289954536,4.95214688488,0.216739146246
1.26575907809,0.0463614513654,5.00943714376,0.182791382584
1.13351119427,0.0418440332436,4.6309819523,0.182506598136
1.33610464857,0.0476355949382,12.2635939975,0.283243556441
1.07480325971,0.0401065647352,7.28993055958,0.252079712986
1.25723084994,0.0458981264298,14.4105380881,0.538738824527
0.922238254325,0.0394115773318,3.91197631268,0.18020097474
1.53141209989,0.0518055193583,10.1734339768,0.338294119422
1.02615614731,0.0414965395419,6.05424760802,0.238938009745
1.0431672234,0.042423189413,17.4773350659,0.472231701749
0.961606302066,0.0384849274607,10.2545835202,0.281760772694
1.08982857151,0.0438131642197,4.53598936059,0.258451740365
1.02641233328,0.0390640836302,9.99293491493,0.242653951736
1.18122242764,0.0417282020097,4.68526563273,0.214097179667
0.978590578359,0.0359366403151,4.29876831274,0.214012323748
1.49883422238,0.0497205571482,7.85837945259,0.264342631394
1.08036260477,0.0419598644775,4.89390341756,0.21063724686
1.04414917022,0.0382532649929,7.13783373717,0.26194461434
0.824300205303,0.0353574841456,9.22035032587,0.204621573344
1.23671307177,0.0434656705181,6.93134874768,0.222837036708
1.10853598441,0.0412648770741,4.52939405738,0.179852576607
1.02065702147,0.038137433759,16.8269652196,0.335767028014
0.802306220782,0.0314192221933,13.0592513059,0.380790631482
1.33828873645,0.0483305823415,4.03370324068,0.190467960348
1.13263626141,0.042423189413,5.61232243119,0.271742335511
1.20575970813,0.0402223959691,4.73785767594,0.194588882771
0.730360793006,0.0303767410882,6.24540885299,0.292077990139
1.31571867372,0.0453189702603,17.1288173766,0.602980094695
1.19149503528,0.0439289954536,7.60895549461,0.281094880072
1.22860876061,0.0414965395419,6.1896983576,0.242167726589
1.14488934672,0.0433498392842,7.90768397188,0.260141458583
1.10849688895,0.0396432397996,13.9027662332,0.382893918445
0.912536198916,0.037094952654,11.3207035243,0.205681772049
1.05197856014,0.0387165899285,4.60166194988,0.211328801634
1.28169380394,0.0496047259143,8.51953039891,0.310272911112
1.11937049767,0.0479830886399,8.79461609003,0.348426141699
1.64599758167,0.0611878493036,7.71507515227,0.32537535832
1.26656045066,0.0491414009788,6.24613653628,0.267362574522
1.54200290891,0.0584078996902,8.97062490349,0.301903680013
1.10378576136,0.0441606579214,8.37287951138,0.347389745509
1.17520000884,0.0430023455825,4.69949696202,0.25132806784
1.39536053069,0.049952219616,8.10380805365,0.361450914478
1.6036851531,0.0626936553442,5.63093841446,0.180840226898
1.67250089008,0.0640836301509,5.41003407483,0.195911327888
1.8429793368,0.0741609474995,4.55981075623,0.167088786979
2.31264345561,0.0829641212753,9.99790447884,0.319516691529
1.51262227959,0.0581762372224,5.49354672321,0.191976891802
1.4821197198,0.0516896881244,3.50881715753,0.189815938997
1.28186225255,0.0468247763009,7.37321939572,0.247688909708
0.916537579553,0.0408015521385,64.04646199,1.3132563599
1.20729924401,0.0439289954536,7.19694630952,0.204826655235
1.51442379494,0.0563229374801,6.08183350779,0.253104975359
1.51893012808,0.0580604059885,7.84874450003,0.301693290236
1.16282699478,0.0436973329858,10.2453046425,0.248866702437
1.54089830911,0.057481249819,5.37554232006,0.177650952075
1.20145160846,0.0447398140909,5.52090843188,0.213779509489
0.920296643795,0.0412648770741,13.1071403414,0.292387329625
1.31083722253,0.0474039324704,11.3342518243,0.445213233051
1.01690427111,0.040338227203,5.30999794302,0.207125265842
0.763248048479,0.0339675093389,5.71247671941,0.262105953255
1.17123626756,0.0421915269452,12.3309848986,0.340349278337
1.52114696539,0.0563229374801,12.0499029998,0.39232663361
0.999013962886,0.0420756957113,6.81470741424,0.265556866137
1.0778883847,0.0434656705181,10.0489366815,0.436944660377
1.09726559793,0.0421915269452,11.8658953358,0.273031226204
1.14409667532,0.0428865143486,25.1971380725,0.661639424254
1.07511833392,0.0431181768164,18.1609412513,0.605477275071
0.932642950906,0.0379057712912,13.2701581604,0.274941911323
0.817126626062,0.0352416529117,5.52942509122,0.203810635161
0.786335604064,0.0352416529117,6.39253214291,0.267818830703
1.04079002727,0.0431181768164,7.30439409971,0.256513381468
1.26503600871,0.0474039324704,3.70526274178,0.158552869912
1.0192170195,0.040338227203,6.77242185927,0.289187197807
1.07126072095,0.0420756957113,15.0926172435,0.407283375795
1.75123659799,0.056438768714,6.74508544832,0.333736121441
1.22298439105,0.0486780760432,11.1523548198,0.278076569145
1.28861190275,0.0472881012365,6.23328269119,0.22925442863
1.24626444324,0.0519213505922,6.99502565498,0.249405128382
1.17178588731,0.0420756957113,30.0274788478,0.872203505209
1.20318922994,0.0496047259143,4.38034513641,0.198753741296
1.20192248259,0.0440448266875,17.9033584394,0.617613897336
1.43308963394,0.0547013002056,25.2631501174,0.718533848614
0.83022272096,0.0368632901862,33.0123764588,0.82850473343
0.964800119594,0.0399907335013,6.61674771134,0.317532900707
0.926634377053,0.0409173833724,18.814446654,0.40256499861
0.985762755338,0.0436973329858,9.93881365883,0.440701812261
1.19777192023,0.0449714765587,7.48629891181,0.215906186224
1.12331760151,0.0450873077925,9.90652484093,0.334561121724
1.128546115,0.0445081516231,3.85100277821,0.14569266148
0.979485330488,0.0387165899285,13.2646875193,0.298658119712
1.0193148123,0.042423189413,15.4680901016,0.477771110774
0.876501836962,0.0380216025251,6.16253124253,0.193390886522
1.07400814973,0.0414965395419,7.39998691602,0.310446646404
1.29507981591,0.0461297888976,7.70266945197,0.296487753622
1.39150296936,0.0476355949382,11.9421573564,0.377115130801
0.723665932078,0.0288709350476,26.7129420627,0.524846578073
0.860480131603,0.03489415921,12.5322670349,0.302597034714
1.0966238001,0.0389482523963,5.44000781831,0.202883658148
1.07419219704,0.0376741088234,12.0659870233,0.312706315828
1.25413441459,0.0475197637043,12.7283550803,0.389679857656
0.981813433719,0.0380216025251,11.2528383981,0.250505994741
1.04616749195,0.041380708308,24.2198984987,0.446388692026
1.14026555169,0.0455506327281,12.1329741303,0.291305038344
1.15029250949,0.0405698896707,9.4070316219,0.255867119325
1.18871136608,0.0426548518808,6.20434862081,0.229641422457
1.11083962226,0.0455506327281,14.6989728422,0.479351236444
1.01253724656,0.0420756957113,10.1043549942,0.272914265156
0.833836433701,0.0350099904439,6.10782789038,0.187686088663
0.940280947867,0.0382532649929,8.90178997867,0.233490874191
0.889175509714,0.0346624967422,6.60646920996,0.24755631073
1.05743480285,0.0432340080503,6.29335940386,0.232887205724
1.16350291695,0.0460139576637,11.1307136657,0.291490222109
0.888107838317,0.0359366403151,24.8688955143,0.477165203118
1.1113229383,0.0442764891553,15.4669168785,0.3074177403
1.28491127961,0.0461297888976,4.35739290851,0.219187333088
1.08172977056,0.0401065647352,10.700697613,0.343399923367
1.1862312026,0.0470564387687,9.34395330362,0.349379906031
1.17843858182,0.0452031390264,6.64932039517,0.313999769269
1.1796910288,0.0447398140909,10.5107440517,0.380371705243
1.25849125465,0.0492572322127,5.02959846919,0.157579775287
1.18749516073,0.0465931138331,19.9057516186,0.409630081344
1.09633175814,0.0440448266875,14.0724778665,0.328471966496
0.698254447006,0.0308400660238,9.50998008017,0.301087482444
0.870804673242,0.0388324211624,6.52422385115,0.218120161406
1.27079085374,0.0480989198737,4.94235230688,0.216260818497
1.13158955915,0.0453189702603,6.52146316069,0.28708972033
1.24168009193,0.0465931138331,4.29109445488,0.220302321003
1.03612136008,0.041380708308,4.11966963849,0.180098283023
1.16510817588,0.047867257406,10.5405554177,0.316526797101
1.33666931174,0.0535429878667,5.82667953292,0.246415932207
1.2118814284,0.0485622448093,8.60597804218,0.273858002464
1.17523139847,0.047867257406,5.24200166232,0.208036412464
0.966839067768,0.0416123707758,9.22958790741,0.30174879083
1.24378283427,0.0496047259143,8.80397990024,0.212412174915
1.21955763187,0.0475197637043,14.468332321,0.365793667327
0.846134125485,0.0398749022674,8.8466540079,0.24052169621
0.732668452814,0.0368632901862,8.28600233344,0.250744116917
1.42574148362,0.0506472070194,7.23577259772,0.236734611109
1.12791125292,0.0421915269452,18.0927678101,0.554792840972
1.31951710651,0.049952219616,5.52143019272,0.244740137582
1.49138788633,0.0533113253989,11.9354330832,0.301057067697
1.26329429594,0.0492572322127,4.97099092151,0.193778318367
1.13070072604,0.0447398140909,6.99197228939,0.296515758929
1.15729258052,0.0442764891553,6.93896774997,0.277282479003
1.24918192784,0.0483305823415,4.19243063303,0.223051343971
1.19559614715,0.0453189702603,8.81326535757,0.243277843228
1.16116707629,0.0434656705181,13.1591862695,0.443116133422
0.96358075673,0.0408015521385,9.84621125066,0.258796951427
0.951771298558,0.0430023455825,6.15675559665,0.240414332345
1.21055691976,0.0474039324704,7.23632627013,0.294257851123
1.29387084167,0.048909738511,6.57237238387,0.294781613674
1.57855787844,0.055396287609,6.07423048366,0.239330127144
1.23537045962,0.0464772825993,4.34127704878,0.144763870545
1.31537712132,0.0486780760432,5.05955635106,0.294285146673
1.32983678211,0.0480989198737,6.13855002889,0.16968478297
1.47469243829,0.0565545999479,4.31104524229,0.179391780401
1.20748402701,0.0453189702603,5.32446106905,0.24499262266
1.25694999236,0.0482147511076,4.62502665898,0.252161581091
1.17163706706,0.041380708308,13.4247824628,0.429315534174
0.950256294738,0.038137433759,10.4429528412,0.334819948659
1.18932891023,0.0498363883821,5.51235067427,0.190151274869
1.0125588816,0.0405698896707,7.69012324213,0.375795716393
1.24054225312,0.0461297888976,9.14618491132,0.339207465917
1.29742895015,0.0472881012365,9.79595866943,0.341184493587
1.23187972238,0.0455506327281,6.61842847285,0.181875789845
1.33293996857,0.048909738511,6.71623488506,0.194475906269
1.23549547199,0.0494888946805,4.07812743842,0.156931499347
1.29581079665,0.0504155445516,7.02718584283,0.239917800248
1.45304448899,0.0556279500767,7.03306550936,0.286317714507
1.38207777198,0.0500680508499,5.23238622219,0.257828574009
1.12467160813,0.044623982857,7.72868418266,0.231131427143
1.41018478753,0.049952219616,2.96200229975,0.165710028211
