Shannon,Gzip,Persistence_Integrals,Max_persistence
6.70014231851,0.101315248664,27.0086520739,0.512960797904
6.85815673896,0.112110755074,7.04071755185,0.332459931239
6.92658317451,0.106069946164,6.36090693724,0.318858532053
7.07030177612,0.119173968489,6.12292440204,0.313115127561
6.90079505365,0.112367403996,6.08933757916,0.30057134782
6.87188074746,0.111339443508,5.05761360326,0.281788861107
6.56750911021,0.100822030415,15.0425237296,0.471880907602
6.4992170772,0.0915851754458,18.0153162524,0.535837442751
7.1888666802,0.120730053028,24.4595077892,0.592863551978
7.17718921795,0.11936557505,10.1962866562,0.38848442731
7.14349352905,0.124337210736,6.05529176154,0.30720688379
6.96690809468,0.113796079398,21.8697853186,0.591943781896
6.99014492964,0.107016678991,19.5116750101,0.536410299384
7.08735766725,0.120406149799,5.76990032592,0.301103848599
6.79932240401,0.103195821166,22.41231384,0.597902214348
6.78080532385,0.107487575471,23.6595969274,0.610001409759
6.81323901442,0.102634829148,8.39086936892,0.305054520806
6.78076082412,0.10713110709,16.5493131633,0.502266295951
7.00871120353,0.117034843062,5.28902886345,0.275797204358
7.23704263843,0.127635960044,10.5261090839,0.412326477404
6.94445950595,0.11388032079,4.67920096909,0.26285833567
6.61468974876,0.0951108187014,16.5557827939,0.508540198974
6.53847430045,0.101635706066,8.37451954708,0.275582037492
6.86571684891,0.106944615764,9.93647286157,0.393145341149
7.18556187078,0.114608588453,12.5488527472,0.433659761825
7.32391946224,0.125112992029,6.0652237224,0.308089614119
6.84408393149,0.104391766978,18.4773710201,0.534704867447
7.11061881646,0.122915811088,19.7737359401,0.550974774553
7.16314018297,0.126093923333,7.82655868019,0.3488334342
7.04818332533,0.108380255641,24.1522787169,0.614739176218
6.66655528676,0.0948371462603,27.5986025289,0.6390962729
7.04484714209,0.117731662215,2.90552918866,0.211884054122
7.26727779229,0.120067412036,8.5185718627,0.365630322821
6.93377161914,0.112325839464,12.2703047276,0.436076227331
6.87142338593,0.105602828133,7.98759458869,0.334521559581
6.599628592,0.0953613542052,12.9567647558,0.435244895249
6.33932009673,0.0835628262567,49.287244901,0.863658359475
6.88808070982,0.108406988695,18.2254025332,0.512706031434
7.03880609688,0.117799432589,15.2809939283,0.465947173962
6.98006731655,0.0904756032392,18.5644375364,0.542139642955
6.58119738833,0.0961435787917,10.4474827898,0.400327403222
6.60136683799,0.0957726786742,22.7657225225,0.592508946309
6.48765375932,0.0886159155335,13.0892415718,0.444347532154
6.81076238361,0.103772809469,11.7095367992,0.425737611796
6.79860636281,0.0983518967572,15.5171746041,0.49122606156
6.63357183754,0.102018997492,11.542046769,0.418712605812
6.92196623944,0.106139737632,28.7121364927,0.665774770357
7.30063211661,0.109108081472,27.2111873979,0.618545272408
6.92888985719,0.10770052597,3.14257667872,0.214118021283
7.02596540976,0.112997369286,7.67943278301,0.321551595253
6.92826289136,0.115680388206,2.02548280997,0.174699842144
6.69737146861,0.101893301573,6.77446382724,0.329121987837
7.00775632879,0.109357662434,6.97964161822,0.319831259546
7.30283715308,0.112823674476,19.993357794,0.554295432362
6.89183948983,0.108758223684,18.7869028043,0.542125358807
7.14285024235,0.117610786812,8.45864941777,0.365142283914
6.84381969976,0.102790678558,6.47195901037,0.31757674146
6.91698660315,0.11776069711,3.57609597861,0.186638222797
6.9277443233,0.0985284445906,26.9370043297,0.612822782187
6.45126156528,0.0917910140996,10.5332022433,0.392827603055
6.56464868638,0.0946923013721,8.97777320577,0.376795894842
6.95310288232,0.101787548798,8.43921858085,0.362330327374
7.14271674214,0.11248561565,9.77765125016,0.380391101535
7.05115090556,0.113650376094,30.135329458,0.673026637391
6.98191740227,0.100201471979,54.3853965771,0.919965017496
6.60473895877,0.0997244725912,9.09349071334,0.349743953231
6.86633311657,0.105135479627,10.4132399394,0.410429013823
7.00576279946,0.114829585166,10.9863521873,0.408321403684
7.23876904068,0.121507232084,5.47011667717,0.293395274046
6.84681581698,0.0919781258994,17.2177383522,0.509147771352
7.03876970237,0.104741946088,13.5350778188,0.45726259988
6.63102107072,0.0827135637096,12.131528511,0.410320543795
6.67504782823,0.0848258297733,14.0320153229,0.446363421457
6.83194046152,0.107003491477,7.80505279051,0.317899848485
7.23428821818,0.126320549184,19.093976386,0.520228378913
7.15428758029,0.119853726683,8.72977357867,0.332454414289
6.624683056,0.100451930978,14.9807554112,0.472237167227
7.00268955746,0.113059548255,16.1817719191,0.48072364245
7.3727790692,0.124403684817,7.12708875664,0.330338212016
7.10239508786,0.110161482516,17.2618700515,0.525470774771
6.10732103336,0.0777604337825,25.0626771434,0.630805978095
6.49316936556,0.0887143209673,7.52382695495,0.339245677586
6.41615737565,0.085392426921,5.18172088187,0.269670409152
6.44294139012,0.0812978040957,17.1519389368,0.525659344319
6.27668740845,0.0832134785289,18.5792986303,0.521958589132
7.22637902396,0.124013482407,4.10863374315,0.242946943939
7.34869291254,0.12623233651,16.3471491558,0.500638749559
7.38535649398,0.117340233284,25.1570434507,0.635978071433
6.48462643958,0.0956821823261,8.37834278421,0.317798431126
6.99189075615,0.103499321518,23.773551273,0.604765014801
6.85859141152,0.117402917608,5.57006234746,0.29498021717
7.14186025677,0.118632900968,22.5161839436,0.60445663328
6.60539557224,0.0905531283489,38.5869994071,0.773633029238
6.96222050967,0.0968683215519,13.5379619777,0.445443477665
6.63378811274,0.0982076790266,12.6042247029,0.447521840133
6.96873062067,0.107887057663,7.79125802673,0.331657603344
6.87437214034,0.114185855263,7.39853339002,0.337055166386
6.36014823913,0.0682005268357,42.2044808125,0.813263204551
6.68393914968,0.106975405116,16.5411257151,0.49816572798
7.10518537728,0.112754158965,15.9213676704,0.501490726925
6.79625688781,0.12160217132,3.13326384901,0.220614171875
6.58481043463,0.100925735445,4.23278228276,0.257513277852
7.1569019858,0.121706605286,3.89344919826,0.249897777198
6.5635747894,0.0926169530543,11.7271075716,0.433716897087
6.79470731186,0.0991657419965,7.88469834481,0.341682445841
6.67736589454,0.0940581854043,6.10311018934,0.302905970498
7.53759934497,0.142645667996,7.21590009105,0.320301597777
6.98825187534,0.118021607854,20.7474648,0.579451068944
6.84196098569,0.0871297703652,12.911679845,0.385671814173
6.80420208042,0.109819227609,17.0091485489,0.51473406997
6.47130287409,0.0973015155871,12.7440978942,0.423254437506
7.11885364442,0.129078655379,8.3747387157,0.342552713909
7.26264546024,0.11931654824,14.2424894715,0.44515399107
6.91079672393,0.110882703614,39.9962290926,0.789420478263
6.79406928641,0.10889583162,27.6593679478,0.633808726789
7.31603843896,0.137847393521,16.3584175345,0.490126615822
6.88222174352,0.107420349435,13.1972576056,0.455018148684
6.45445005261,0.0931907015017,29.4854482284,0.664269892674
6.61758613695,0.0876875642343,45.8569712024,0.843421625229
6.63202034899,0.0926975521603,1.91033569398,0.172204965331
6.52471140456,0.0922842931722,18.486840037,0.538175146497
6.81515768565,0.102116293405,16.492900161,0.514138722549
7.4766948143,0.132776841153,8.70618406381,0.364790455648
7.37395419466,0.100755770969,12.5224444694,0.454997435355
6.81537620153,0.101336073998,10.0414577994,0.397440471966
6.91736010517,0.10669241198,20.2394781689,0.563646496163
6.7289768496,0.107198619443,7.72567350433,0.336932200707
7.12375572942,0.116154763373,7.35196877752,0.344528135359
7.12247180708,0.116450180862,38.3901708555,0.785318343537
6.514410447,0.10352757587,26.2508275951,0.644428868042
7.03949097227,0.118756936737,56.8024366658,0.94011979698
7.18148791444,0.112339690891,9.08152072271,0.379172250811
7.15604269035,0.122179755887,4.6625716415,0.274221598718
6.93057526396,0.108229200921,3.85911245182,0.246326407042
6.75385946585,0.101804282602,35.5618002105,0.753722219383
7.02316654249,0.111362328373,11.3852000126,0.415416847606
7.06708827429,0.117567289912,14.9627125024,0.471030242092
6.84328840425,0.1055854671,7.86006419569,0.345694873772
7.07158327545,0.111970700794,9.49639959202,0.376733984085
7.12316642793,0.125400476464,13.6880987603,0.451587172948
6.96100437875,0.105230718659,14.3047595807,0.469446003897
6.83440724256,0.0993423756679,20.2874162176,0.555023051303
6.59163675728,0.0961159467893,8.72256823004,0.366137879015
6.90443329526,0.114674561079,19.5013834066,0.554880365277
7.17648753135,0.113034539474,21.6163702955,0.580463253123
6.91628884235,0.113913650741,10.1645001227,0.40088185341
6.91187516304,0.10433604336,11.0959912767,0.416191833186
6.90417496402,0.108380255641,9.25898563515,0.384877384159
6.61866372898,0.108229200921,4.02662527149,0.248279177753
7.04108652475,0.120899449149,11.6076030599,0.427556156481
7.1666330259,0.122530457689,22.0934264219,0.595144512816
7.28494548622,0.120042740312,16.1232967022,0.507128673154
6.89811491995,0.117030890569,10.5580375323,0.362215675891
6.99557195797,0.114026443295,3.28358750427,0.213414449553
7.27075141299,0.130706331923,22.6699174467,0.597035935873
7.50722310447,0.146928201332,11.5988882366,0.426399224803
6.79181363646,0.107837893438,19.63999059,0.542294459262
7.36338366164,0.123838882039,24.8904947267,0.627632926224
7.129648221,0.11693764149,11.6240873833,0.384308081485
6.9811411471,0.113442784841,14.8535071728,0.489250935053
7.74940680102,0.164460703716,2.07520378893,0.180796083954
7.74133287589,0.153805040497,4.42699471255,0.26388444669
7.27148392896,0.129486652977,9.73322259277,0.370738136988
7.34598163361,0.128548539501,5.11415697749,0.278999207792
7.32217455029,0.127476773822,9.2985907907,0.379979440868
7.19696276679,0.129889875082,17.7833733236,0.437092365179
7.42367484246,0.137586377098,20.3653996795,0.560345616373
7.01760709475,0.120142939292,22.597144811,0.603294598447
7.51531931046,0.144945989239,17.7886573776,0.531745463262
7.49766971419,0.136731424816,11.423475747,0.405384404513
7.45176005304,0.124275913068,10.9893245008,0.381687992458
7.13934392067,0.128214608496,26.4279056601,0.653322160133
7.62482565919,0.151027960526,4.31752161034,0.250634311885
7.4498448019,0.136701887103,19.0738436893,0.547631142743
7.05232284436,0.107185407337,13.9360239348,0.462240614024
7.06715086568,0.108264802632,14.3132135855,0.470050393409
7.40859712753,0.134645410469,58.6869359014,0.975837728195
7.32529355743,0.123972715319,16.3235644899,0.506095421
7.15178327327,0.117576953109,10.3152324781,0.406821825656
6.89112886408,0.100308198069,28.8391167248,0.647740705086
7.27887628365,0.134804223674,2.98439843098,0.203331688194
7.38627514847,0.131983240223,4.82045002774,0.271805578982
7.12596500626,0.118195636991,11.7314212717,0.430342012533
7.21006801466,0.121372790793,22.9979560382,0.609186511602
7.2299016538,0.117026083385,14.7272566586,0.485774209556
7.40877156795,0.130347153669,16.8781069101,0.517320667509
7.43540279694,0.127020025494,77.1804458556,1.11652982687
7.02776323451,0.119853726683,23.1405117538,0.613441236146
6.79055898082,0.107153140554,18.1357225246,0.507236960965
6.83088321089,0.104323192511,13.7807093687,0.460063101986
7.03884440054,0.109438618137,25.1048550111,0.618460432026
6.56350277717,0.10187238236,35.4130910492,0.737721548112
7.34809770282,0.139639084145,23.3687664962,0.594414492898
7.27887502969,0.132037478425,9.20670021737,0.369497355939
6.65102628375,0.0891345442591,8.48139898591,0.366590624684
6.73124283396,0.0989281754343,3.13913835738,0.221592245805
7.07708094955,0.118968420188,2.55035411773,0.192987759497
6.44092359878,0.0916604983962,21.3320519276,0.582101134993
6.53164245011,0.106688028921,30.4646811313,0.683113452034
6.65131125567,0.102179892442,20.0697983359,0.55629081179
7.36866947931,0.135012946447,18.5511065354,0.529779370093
6.9361563823,0.106975405116,20.3319211088,0.573352359377
6.73747717499,0.102794903411,8.84496037333,0.367069109216
7.35521448839,0.12542623557,17.7945992052,0.531226145303
7.38232666454,0.127567789647,8.94433468411,0.367896637259
6.97935765676,0.108371347553,49.8162540221,0.887223516913
6.93772943628,0.12056562667,17.4710243139,0.526027608985
7.23000168043,0.121587171053,13.6787652635,0.470123148943
7.46646675673,0.144348111928,2.61876878013,0.191942590369
7.8260218836,0.165420023015,47.4777443748,0.818437414719
8.30874228908,0.174934120986,13.6252819709,0.459693750013
7.83124884282,0.134624851591,7.78303139829,0.31213785279
7.63727233333,0.150770495172,43.7644346737,0.841402660016
7.65492486435,0.164343571399,6.24087288132,0.280734099183
7.59270191532,0.125821677815,2.36670104521,0.188578544439
8.22460266776,0.206223281815,6.48324281084,0.319472918008
7.88239347969,0.157129359569,5.69068393904,0.296965774902
7.79060247359,0.131034083341,1.71212881689,0.16177918826
7.58009192179,0.141695082371,13.1772367337,0.450382806146
7.76435096768,0.159495335553,11.5012300069,0.403313621073
7.68078241274,0.156839380367,10.3863850117,0.400494071721
7.66535899409,0.153185014599,9.40292588319,0.391168744115
7.60942943465,0.150394801777,18.5082992606,0.512287916414
7.19388023847,0.120506183492,7.2385076794,0.326353903892
7.27758974968,0.115232930737,10.8667056349,0.405565934154
7.45122453639,0.129539852095,21.9209882266,0.576276838684
7.31507299021,0.141935218678,12.1538617461,0.441131647732
7.49942901562,0.134815301804,15.01622519,0.484769947728
7.04535776174,0.11444421615,9.76066472779,0.385571662469
6.96656938353,0.105096588574,20.3079970022,0.567314523467
7.34503023767,0.133166242091,9.5125874056,0.380475552949
6.99348390588,0.0986847513358,54.627337055,0.898473258337
7.228554382,0.13128572016,16.1555670792,0.47183421344
7.48774199181,0.137377305023,2.68026669904,0.197596515274
7.33284609942,0.129539852095,10.3256886231,0.403421091827
7.50890780263,0.135924326547,6.938775976,0.325803995882
7.49024972683,0.136935086278,6.71230442493,0.293682959369
7.02320517135,0.116276202219,13.189344088,0.458101263959
7.18972087857,0.124286125149,25.6457975415,0.635203269779
7.15954055858,0.115599572614,6.29203603745,0.312697036319
7.33568689254,0.12839394438,9.18126994993,0.37631091361
7.03782297472,0.123150887574,10.0272085179,0.374100289059
6.97268339239,0.124696789047,1.47554431618,0.147062783995
7.26881700857,0.129094570712,7.12905651078,0.334002321427
7.19798531708,0.13046875,31.5501551903,0.705413288818
7.18778585405,0.128145041934,26.5448449054,0.648077487584
7.5866720515,0.133631844884,32.8653360639,0.715651171682
7.64755203038,0.148164892524,4.8610000528,0.224753606131
7.25244029008,0.135885206809,6.50606316796,0.319509387074
7.20953679562,0.125272196886,3.87375165302,0.242687067609
7.19771194557,0.116692680522,1.35112964514,0.136334803347
7.60771354595,0.15170685618,2.67520777323,0.191825115068
7.77859166773,0.157903391572,25.7196582259,0.634697976455
7.23608886607,0.118616890058,29.0169166123,0.680929501159
7.32040449935,0.109028890807,24.4858917429,0.626611859594
7.33463197276,0.122872646551,28.7174295449,0.678565184843
7.26707040022,0.119240412676,11.8500495298,0.393345103975
7.05430517295,0.118428084022,16.860341766,0.510856413901
7.03629663267,0.116426252414,27.998206193,0.638802247581
7.49648567669,0.139417348071,10.339714349,0.39359305586
7.43724327964,0.136130172166,18.954758657,0.532686404267
7.46844165454,0.136038480513,19.6727140808,0.555913791862
7.29959316321,0.127805640056,10.8988480046,0.409191515734
7.58202147503,0.143872770609,4.2693737246,0.25096566247
7.48817039302,0.141289155636,7.21998509345,0.299581488485
7.30965043566,0.13618053272,8.71770965125,0.354361670305
7.35606224976,0.135648243271,2.42891922602,0.189464417001
7.47658367851,0.141436146163,5.68230711171,0.289675013439
7.38503106508,0.12840003287,9.81166109898,0.39245512551
7.46277746997,0.138720954144,14.7719586067,0.474508121026
7.49251268915,0.137229935102,13.5910955978,0.468009298298
7.31716362046,0.133675775632,6.32784099185,0.294781155175
7.43160458558,0.132613249004,21.3835235813,0.57010669117
7.5184387586,0.148433001563,10.0949383654,0.381347626573
7.09599648774,0.125519056037,9.07314192614,0.376326772732
7.034647078,0.118830207305,16.748932135,0.512248327402
6.96224186905,0.121791707799,66.7997234991,0.991878174707
7.34047596544,0.125369579501,8.28738824167,0.361673670624
7.21859206678,0.12561120927,11.2559502537,0.382075900937
7.09313820667,0.120660613779,8.06328361317,0.355476263909
7.31436394568,0.127943775431,14.5787711354,0.473791945318
7.16414428305,0.119868502157,7.58093890672,0.334717830202
6.93900070945,0.113673737872,6.70524282215,0.32062536703
7.13813245204,0.120550760378,7.45733492514,0.332727583335
7.00738497709,0.108695652174,16.7397634592,0.511010488723
7.01803274972,0.110462966767,10.8388350281,0.404722210114
6.94310320165,0.119792737591,17.3539645394,0.5128433954
7.04532026307,0.120128136679,15.3630910521,0.499164410876
7.17021618918,0.108349083737,8.85887723058,0.355145786121
6.71356480514,0.0961554259427,3.81559410088,0.24052959344
7.15077857376,0.118486530948,11.3185217092,0.408166019694
7.13412198707,0.117165652245,5.42400797621,0.291739127769
6.9634618894,0.111047157012,9.34605862524,0.379000132623
7.03524112566,0.112983436768,15.9704154225,0.496517736099
7.27341856292,0.128903681788,9.24134914441,0.372219667668
7.39080043604,0.126560959579,5.46121447914,0.289273266002
7.17865880627,0.118050704688,14.502572847,0.485797910283
7.23257778599,0.1220053421,11.9372773643,0.436539354234
7.1020159746,0.120539939915,12.2150568147,0.43383696872
7.08382461384,0.120026334197,24.7265081595,0.535615855369
7.08251335541,0.120027942143,5.39436945024,0.285887485201
7.0670450641,0.111083733728,30.1749693013,0.561185093278
7.10901766085,0.124306554346,22.1696264948,0.594464293965
6.85280335013,0.105395077454,7.38528713668,0.335705718657
7.15168981826,0.119152256952,8.47779313101,0.350971041665
7.19903332592,0.132420654498,4.5099584942,0.261111761981
7.37461622178,0.141113120684,13.1711130529,0.435445702627
7.43385795346,0.119667612818,36.3423314528,0.72874699763
7.0278854444,0.120082219938,5.54159885666,0.284463176628
7.3505289902,0.124070803729,10.2436783036,0.400998332234
6.95827652919,0.0969649677605,55.850528838,0.927516963884
7.24824571782,0.123176194978,18.0882249034,0.538133394931
7.30579495191,0.119046640641,4.42823128633,0.248671583535
7.35163846372,0.130336431685,3.04615954474,0.207836661056
6.82409557586,0.0990037872551,31.1791514614,0.70452642057
7.03812111086,0.110640920296,14.5007405869,0.461760009602
7.18591380083,0.123813437436,2.27183098626,0.187477115926
7.46395125371,0.136735617058,12.7460957508,0.423753802373
7.15930306806,0.114989310969,2.80043619725,0.20625219526
6.99024546892,0.121422697368,2.29628932035,0.184636853711
6.99693541481,0.104122990915,9.81010524745,0.385209590794
7.2083333781,0.128654249414,6.84152790521,0.330185579021
7.20550356536,0.122703169318,10.2999590323,0.393624200441
6.95348175283,0.116740631164,8.18995977802,0.330429684246
7.11462419582,0.12906274397,5.32550647313,0.283667455036
7.35376444684,0.122119531731,23.8623233441,0.615445202119
7.07328932493,0.120077283565,39.4894138306,0.79414941022
7.42590215976,0.122672913328,6.82277928823,0.321217554295
7.30535979981,0.119981901941,5.28116405975,0.28669529888
7.32329476702,0.122563933887,9.94550765235,0.328901260822
7.28458530199,0.123274728886,21.2158302972,0.577592013419
7.40546679886,0.132607802875,5.93808617501,0.300507597654
7.21322987932,0.108927176282,18.6984666475,0.518616619327
7.3284150914,0.125292788165,32.7318293108,0.707915674428
7.33175563695,0.132673185964,12.3020679497,0.411652976999
6.55712305095,0.0899416550251,11.376255016,0.41912924028
5.26392135233,0.0587558077382,9.91740384789,0.392109769432
6.14247836033,0.0918761294562,4.07411527136,0.234160187532
6.22277693002,0.0779567683077,7.5592589956,0.345499614032
6.17428251621,0.0921615397269,11.9100924171,0.417891511097
5.70372982171,0.0711879723957,68.8505186756,1.04248351297
6.91958760307,0.118229637544,13.4529417857,0.456029461534
6.91479180431,0.108882403716,5.03106756687,0.271938444848
7.10774490445,0.116431037317,9.90009746413,0.383766010674
7.05965109229,0.119350862777,12.1965551555,0.432661875553
7.12042496669,0.119196318514,3.94899233146,0.244822912091
6.96302109296,0.117059741967,6.73082799787,0.330345260745
7.20333896578,0.109837278107,34.9883708198,0.740441489993
6.66721242572,0.0981108829569,19.4035849379,0.551257044633
7.08325395663,0.114354931428,15.9168854021,0.497853664411
7.30071868523,0.129253657735,11.3497357613,0.418370938143
7.22854109214,0.126192434211,33.6554421338,0.716451563377
6.97599255749,0.11166824216,6.11358853402,0.290158740544
7.22633445563,0.130336431685,5.86090123109,0.294607751041
6.69695997516,0.102200870494,23.2010949387,0.609039017674
7.03841401115,0.112388617419,17.7883120633,0.526703936222
7.64738495253,0.153413522723,37.7172450485,0.741822830701
7.2851665602,0.140666118421,121.386151699,1.39040221683
6.57149754242,0.106679263884,60.0936384859,0.9704804875
5.56750156505,0.0808823529412,154.060059285,1.54692733049
5.56154125025,0.0792848335388,67.535259375,1.02405489207
6.32219570498,0.11009814792,4.55047409477,0.227940214461
7.93501326506,0.13895853027,8.77912532608,0.299398664726
7.56748727912,0.13311701647,33.5742029843,0.69686732793
6.44871382373,0.0887583685875,29.0747557591,0.653099040666
6.04097216753,0.0735004108463,25.9616771709,0.611916098877
5.06091578403,0.0422674060382,59.2392004256,0.901571443251
5.77238908937,0.0845726055613,53.8922955624,0.937373114698
7.0502929322,0.114665131768,32.7637407597,0.637460274155
6.5209933244,0.0848920863309,79.7942314592,1.04056308344
6.98830018662,0.107282371808,54.1640393996,0.894993897222
6.74566702574,0.10594474593,17.7399010644,0.473679122864
6.3923510091,0.0905804543401,14.9159122426,0.480671321318
6.82507070937,0.0998848589522,18.6607065298,0.4735662766
6.87015165856,0.107025472473,16.0791216381,0.479611943409
5.98399613688,0.0802185163887,43.1148140094,0.77522893041
6.01601034664,0.0869118130964,10.8220484167,0.33724986692
7.40403521454,0.130054240631,7.15996152712,0.329218551983
6.78144667266,0.108877928483,15.0540283413,0.477702898646
5.52152496996,0.0628132445978,7.3117901174,0.308933819111
5.85024069715,0.0728221136074,29.2245545954,0.671646278615
5.49927556837,0.0670746734577,10.3150554898,0.381623363562
5.80440208775,0.0809588421529,14.5320670346,0.480944907488
6.57310116457,0.0918514252807,5.03150002366,0.28249238996
6.17243368664,0.0858293274169,18.9614081012,0.546908946669
6.35038931932,0.0860254829429,11.8684297799,0.402863467688
6.70274540326,0.10280335416,13.5565395704,0.443507287695
6.99458877285,0.118514562708,10.533340616,0.405745292169
6.6538721507,0.107740370781,4.64663790545,0.26229755068
6.44583263201,0.093839835729,7.35409414258,0.334781752467
6.73371426338,0.103984211176,7.49761238747,0.339868722909
6.51986432681,0.0859795423736,39.1690526138,0.766811018713
6.75034880315,0.086865364851,44.2264672511,0.834485340457
6.85289141774,0.0982440268125,22.3301453961,0.597056977534
7.06436899556,0.101240348283,24.9946307952,0.610069872812
6.66605177468,0.107949412827,9.15306269923,0.302585254901
7.01029010501,0.111092830996,7.36964362342,0.287186165217
6.7361460034,0.110732468386,15.044312373,0.487933133247
6.87120126166,0.103633971882,21.741262179,0.590088638344
6.84260936689,0.106368118324,26.0087425479,0.599195265592
6.97180596927,0.101837766723,30.8117669631,0.705171074617
7.21323159516,0.124157488082,3.78495509778,0.220730636542
6.64798251437,0.096242394343,13.8859456759,0.459616998378
6.30908118023,0.0908978887702,27.0956110694,0.646820782776
6.37982430489,0.086372045221,11.7518520855,0.389980203644
6.66182712688,0.0960542540074,18.1711861831,0.52820639185
6.73056630536,0.0876155268022,18.918701738,0.552889793791
6.6551163373,0.0911033490857,61.1820661404,0.988675090163
6.60036998406,0.0879947392216,33.4252049597,0.730616977881
6.85088205139,0.106475588223,19.0336676977,0.513167605038
5.9425718541,0.0879369121452,22.9602768582,0.600708950224
5.3862224576,0.0670416290336,19.4011630302,0.544619914658
6.4372642042,0.087799456656,17.0778317815,0.509617380273
6.80828869691,0.101554787759,10.3698541509,0.403169289976
6.56022927172,0.0832476875642,20.1645720684,0.532850023529
6.55984391605,0.0944775200164,3.6650174819,0.245677462223
5.92072485313,0.0756029302823,6.85337907848,0.304329953798
6.76431841567,0.110517446878,15.059290206,0.486917351487
6.3977071607,0.0967436888414,11.8192913011,0.407685990684
6.15377576984,0.0853538259226,20.7084174714,0.525050290383
5.89829591725,0.0745017464557,54.0218537855,0.917044797163
6.74158543662,0.107354149548,14.5631164534,0.477232390311
6.31811798235,0.0995231439612,25.8742215727,0.634203875624
6.44895097731,0.0980069858229,19.1307964606,0.544482235367
6.52568375219,0.100341184692,46.5789151878,0.838058404349
6.80885561047,0.0836344227295,14.5360194588,0.450208218358
6.38961956977,0.0878231208647,17.3765250299,0.518260870726
6.64979238788,0.0999712372108,11.9595413375,0.434766129597
7.04191326855,0.117306031824,10.5124627003,0.387065845647
6.8878593384,0.11614521235,3.50980237425,0.185860158691
7.14041238578,0.132667734911,8.17134405634,0.36109274215
6.71543362478,0.112453264308,17.3227870646,0.513289992713
6.89071578564,0.117775219929,7.88783664595,0.341951816157
6.52864394598,0.0989688180436,22.0595250572,0.582863076048
6.39731063032,0.102828714744,19.5951681653,0.539847312581
6.9503098793,0.123889802632,7.19066219489,0.328073271482
7.58118187532,0.142134692871,8.77762594901,0.367448362583
7.48998634287,0.148774267851,16.1259309161,0.508850839778
7.70550059517,0.171086715184,1.21145062404,0.125142363414
7.60751225961,0.164269275029,1.56511593012,0.135412405023
7.44981722476,0.140013980838,7.38630774803,0.346688458812
6.90996935163,0.11242093157,8.41414540613,0.337828305003
6.68054851052,0.100501479776,15.9929692197,0.489956295278
6.54415506832,0.0942302950604,10.789920001,0.400425434706
6.77119927641,0.110134330198,17.673098185,0.513754964548
7.00662693828,0.124958908613,15.499721742,0.497123946654
7.16738142985,0.127345899552,12.1083038965,0.435373811584
6.95012752514,0.108886879316,17.5926173199,0.520530981758
7.25590720141,0.130586879579,7.57084263953,0.328498336087
6.54579935326,0.0944451297233,7.88827380327,0.338095726825
6.79516841447,0.103405776262,21.3935837908,0.582692359655
6.83765293831,0.107203024202,22.3386592108,0.601348385102
6.23490884649,0.0812176485088,47.974692972,0.870679790228
6.0234362052,0.0778467738619,140.360954736,1.50602233821
6.79923022625,0.111828045372,9.63670005669,0.385294216624
6.7599591008,0.115909277673,9.8374026121,0.324967723205
6.5252547186,0.097161168399,7.48807846814,0.309813842541
6.465392678,0.0926398026316,17.0258945462,0.491447181686
6.11480367157,0.0864040138181,26.3189340171,0.648091090824
6.88201834435,0.103847575247,5.81018569094,0.295722748731
6.38426138425,0.0866190241498,31.813464978,0.712355268975
6.25170002005,0.0892915844839,6.33759967667,0.307280952433
6.29856610305,0.0802284024155,14.3575554865,0.476256833814
6.40150976572,0.0782501540357,20.4654819281,0.556097203537
6.61087235769,0.103550417575,8.92590130813,0.37260024432
6.64983205667,0.10479361947,11.6159162257,0.420474964706
6.50911606371,0.098609511272,2.52107635642,0.177721945788
6.44612325748,0.0993464589584,11.8179029912,0.405152286268
6.69534822161,0.11250411049,2.21932036669,0.176933610017
6.86834727731,0.115875949887,16.3583413414,0.436425679958
6.16506365568,0.100982285973,11.0156629701,0.383536415853
6.97135649455,0.122399473727,6.58519573016,0.303828074975
6.89447665631,0.105079312896,11.4857744774,0.41770647094
7.10637231867,0.117180109406,3.77528976955,0.204647241295
6.88060215994,0.109924855254,15.5491382519,0.483721282894
7.37527268337,0.12928022362,2.93760676164,0.210674657576
6.59215187484,0.0808508887426,72.5358054403,1.02882548392
6.97422692774,0.0923993426459,24.7141326221,0.614277758488
6.37786921274,0.0826646916019,36.2960377748,0.755144133131
6.42128460581,0.103220241518,1.52472384657,0.126862763164
6.67207072834,0.101492169195,9.4532001559,0.370476562687
6.89153434542,0.109677419355,11.8722522185,0.423426013283
6.71715520443,0.0974858269657,24.9622687549,0.62688092897
6.9817018921,0.0970048070997,22.7280132143,0.588589829402
6.75030305778,0.0932555176524,18.9402359793,0.535592066874
6.59679123093,0.0890613451589,16.7647455939,0.520982234411
7.02639845395,0.104218871955,14.4946977252,0.426155830639
7.2826801129,0.107376207109,31.3116790207,0.683764365404
7.11922445173,0.0984409066601,18.4670497127,0.494881955461
6.56489967089,0.0699050671927,21.435593197,0.567297129506
6.25355081682,0.0797846103256,9.95504320774,0.383446945569
6.53823112076,0.090594772587,18.031091234,0.524244405485
6.5080230404,0.0815429486916,17.2603751657,0.500905218323
6.78535907736,0.107744799803,4.90908197778,0.271571128338
6.62394616009,0.0837134755271,16.1932859567,0.463228563315
6.7165020791,0.0988065843621,8.22806295025,0.360628866874
