Date,Open,High,Low,Close,Adj Close,Volume
2010-07-28,38.513000,38.980900,37.949501,38.283798,38.283798,1466170
2010-07-29,38.388802,38.904499,38.054600,38.684799,38.684799,1492293
2010-07-30,38.283798,38.847198,38.016399,38.426998,38.426998,1056196
2010-08-02,38.388802,40.107700,38.312401,40.002701,40.002701,1676535
2010-08-03,40.107700,40.107700,39.391499,39.916698,39.916698,2446387
2010-08-04,40.012199,42.495098,39.964500,42.027199,42.027199,5854674
2010-08-05,42.208599,43.450001,42.160900,42.963001,42.963001,3957956
2010-08-06,43.325901,44.214001,42.972500,43.010700,43.010700,2653137
2010-08-09,43.679199,44.729599,43.268600,43.497799,43.497799,3798808
2010-08-10,43.545502,43.917900,42.791100,43.010700,43.010700,2303826
2010-08-11,42.972500,42.972500,40.871700,40.967201,40.967201,1973831
2010-08-12,40.480099,41.731098,39.993099,40.652000,40.652000,2361848
2010-08-13,40.728401,42.065399,40.489700,41.721600,41.721600,2081180
2010-08-16,42.046299,42.514198,40.871700,41.358700,41.358700,1436775
2010-08-17,41.626099,41.979401,41.062698,41.969898,41.969898,954386
2010-08-18,41.998501,42.055801,41.158199,41.263199,41.263199,1168664
2010-08-19,41.330101,41.912601,40.709301,40.881199,40.881199,1136858
2010-08-20,40.871700,41.330101,39.897598,40.117298,40.117298,1379810
2010-08-23,40.107700,41.874401,39.926300,40.890800,40.890800,2100277
2010-08-24,40.613800,40.823898,39.343800,39.706600,39.706600,2695299
2010-08-25,40.566101,40.566101,38.379299,38.971298,38.971298,2252067
2010-08-26,39.257801,40.460999,39.257801,40.365601,40.365601,2088584
2010-08-27,40.203201,40.480099,39.286499,40.126801,40.126801,1275218
2010-08-30,40.394199,40.480099,39.372398,39.802101,39.802101,1234174
2010-08-31,39.525200,39.525200,38.694401,39.362900,39.362900,1042505
2010-09-01,39.725700,41.253700,39.276901,41.205898,41.205898,2245514
2010-09-02,41.158199,41.788399,41.110401,41.463699,41.463699,2728431
2010-09-03,41.759800,42.542801,41.492401,41.960300,41.960300,2028850
2010-09-06,42.027199,43.583698,42.027199,43.507301,43.507301,2383671
2010-09-07,43.411800,43.555099,42.600101,42.647900,42.647900,2091630
2010-09-08,42.399601,43.345001,42.256302,42.934399,42.934399,1586940
2010-09-09,43.450001,43.650600,42.858002,43.545502,43.545502,1612374
2010-09-10,43.535999,44.022999,43.450001,43.908401,43.908401,1200603
2010-09-13,44.596001,44.825100,44.299900,44.452702,44.452702,1362393
2010-09-14,44.500500,44.767799,44.280800,44.681900,44.681900,1073453
2010-09-15,44.691502,44.834702,44.271301,44.395401,44.395401,920057
2010-09-16,44.395401,45.168900,44.194901,45.092499,45.092499,1173023
2010-09-17,49.657200,53.429199,49.657200,53.047199,53.047199,13199249
2010-09-20,53.333698,55.768799,51.901299,53.047199,53.047199,6544382
2010-09-21,53.381500,53.906700,52.808498,52.903999,52.903999,2019140
2010-09-22,52.903999,53.858898,51.423801,53.095001,53.095001,2926206
2010-09-23,53.333698,53.667900,51.089600,51.614799,51.614799,2647395
2010-09-24,51.662601,53.381500,51.423801,53.333698,53.333698,1500010
2010-09-27,53.477001,53.858898,52.760700,52.999500,52.999500,1167636
2010-09-28,52.617500,53.667900,51.805801,52.951698,52.951698,1850028
2010-09-29,53.095001,54.145401,52.713001,53.954399,53.954399,1804900
2010-09-30,53.858898,54.622898,53.667900,54.193199,54.193199,2100948
2010-10-01,54.718399,55.530102,54.575100,55.243599,55.243599,2106383
2010-10-04,55.768799,55.768799,54.575100,54.766102,54.766102,1132990
2010-10-05,54.766102,56.341801,54.431900,56.198601,56.198601,1462668
2010-10-06,56.962502,57.726501,56.389500,56.580502,56.580502,2545268
2010-10-07,56.962502,57.726501,56.437302,57.631001,57.631001,1658417
2010-10-08,57.774200,57.774200,56.532799,57.726501,57.726501,1619026
2010-10-11,57.774200,58.920200,57.583199,58.585899,58.585899,1174243
2010-10-12,58.538200,58.585899,57.296700,57.774200,57.774200,1496128
2010-10-13,58.251701,60.448101,58.013000,59.397598,59.397598,1671771
2010-10-14,59.445400,59.827301,57.535500,57.774200,57.774200,2051819
2010-10-15,58.108398,59.493099,57.774200,59.015598,59.015598,2013351
2010-10-18,59.015598,59.875099,58.347198,58.729198,58.729198,1709212
2010-10-19,58.776901,59.158901,56.962502,57.201199,57.201199,1855386
2010-10-20,56.914799,58.013000,56.867001,57.726501,57.726501,1087363
2010-10-21,57.869701,58.729198,57.726501,58.442699,58.442699,909209
2010-10-22,58.251701,59.636398,57.869701,59.015598,59.015598,1035947
2010-10-25,59.397598,61.116501,58.920200,60.830002,60.830002,1798519
2010-10-26,60.734501,62.930901,60.400299,61.355301,61.355301,3088401
2010-10-27,61.355301,61.832699,60.113800,60.304798,60.304798,1855727
2010-10-28,60.257099,61.068802,58.156200,58.347198,58.347198,2606708
2010-10-29,58.251701,60.495800,57.821999,60.352600,60.352600,2339574
2010-11-01,60.400299,60.877800,59.397598,59.875099,59.875099,1877198
2010-11-02,59.540901,60.161598,58.872398,60.161598,60.161598,1818870
2010-11-03,61.116501,65.413803,61.116501,64.888603,64.888603,3975147
2010-11-04,65.413803,67.610199,65.413803,67.419197,67.419197,2956291
2010-11-05,67.801102,68.660599,66.702904,67.180397,67.180397,1406817
2010-11-08,66.549896,66.549896,64.395401,65.161499,65.161499,2946644
2010-11-09,65.209297,65.831703,64.826302,65.448700,65.448700,1334087
2010-11-10,65.448700,65.496597,64.251801,64.778397,64.778397,1059874
2010-11-11,65.400803,66.406303,65.161499,66.406303,66.406303,1389203
2010-11-12,65.400803,65.400803,63.389999,64.730598,64.730598,1570512
2010-11-15,64.730598,65.209297,64.155998,65.161499,65.161499,976681
2010-11-16,64.634804,65.017799,63.820900,64.060303,64.060303,1728090
2010-11-17,63.772999,64.443298,62.336700,63.868801,63.868801,1201175
2010-11-18,64.491203,65.065697,64.251801,64.922096,64.922096,1018475
2010-11-19,64.826302,64.826302,63.820900,64.539001,64.539001,882737
2010-11-22,65.352997,66.214798,64.778397,65.017799,65.017799,1711558
2010-11-23,64.682701,64.874199,63.485699,63.725101,63.725101,1353003
2010-11-24,63.725101,64.443298,62.767601,64.108101,64.108101,2053985
2010-11-25,64.203903,66.023300,63.772999,66.023300,66.023300,1588445
2010-11-26,65.879601,66.406303,64.586899,65.640198,65.640198,2462803
2010-11-29,66.071098,66.358398,64.874199,65.065697,65.065697,1724351
2010-11-30,65.161499,66.262604,64.491203,66.119003,66.119003,1430277
2010-12-01,66.980797,70.188599,66.693497,69.374702,69.374702,3264627
2010-12-02,70.284401,71.912201,69.374702,71.289803,71.289803,2119369
2010-12-03,71.481300,71.768600,70.571602,71.289803,71.289803,1056339
2010-12-06,71.337700,73.779404,71.337700,73.731598,73.731598,1849099
2010-12-07,74.114601,77.083000,73.923103,76.364799,76.364799,3306482
2010-12-08,75.646698,75.646698,72.726097,73.013397,73.013397,2942665
2010-12-09,73.827301,74.114601,71.146202,71.241898,71.241898,2600872
2010-12-10,71.768600,73.156998,70.763100,72.821899,72.821899,1667032
2010-12-13,72.774002,73.252800,72.438904,72.726097,72.726097,1329497
2010-12-14,72.678299,74.162498,72.247398,73.731598,73.731598,1381254
2010-12-15,73.731598,74.066704,73.061302,74.066704,74.066704,933310
2010-12-16,74.018799,74.162498,72.678299,73.444298,73.444298,1103951
2010-12-17,73.683701,74.928497,73.348503,74.928497,74.928497,1618164
2010-12-20,74.928497,75.646698,74.593399,74.880600,74.880600,1380641
2010-12-21,74.976402,78.519302,74.880600,78.471397,78.471397,2090337
2010-12-22,77.561798,79.620499,77.561798,78.902298,78.902298,1358123
2010-12-23,78.998100,79.381104,78.423599,79.285400,79.285400,829845
2010-12-27,79.285400,80.769600,78.662903,80.721703,80.721703,775111
2010-12-28,80.913200,81.391998,79.764099,80.099297,80.099297,1115970
2010-12-29,80.434402,80.673798,79.955704,80.338699,80.338699,666242
2010-12-30,80.434402,80.721703,80.003502,80.099297,80.099297,776848
2011-01-03,80.338699,82.924103,80.338699,82.924103,82.924103,1097189
2011-01-04,82.349503,82.971901,80.482300,82.062302,82.062302,2448874
2011-01-05,81.583504,81.631401,80.338699,80.482300,80.482300,832321
2011-01-07,80.434402,81.870796,79.955704,81.104698,81.104698,1429402
2011-01-10,80.721703,81.296204,79.955704,80.147202,80.147202,1537272
2011-01-11,80.625900,81.104698,80.242897,80.769600,80.769600,1713208
2011-01-12,80.913200,82.062302,80.530197,80.625900,80.625900,1343565
2011-01-13,80.625900,80.625900,79.716301,80.482300,80.482300,1476593
2011-01-14,80.242897,80.530197,79.572601,80.242897,80.242897,1048654
2011-01-17,80.099297,80.242897,77.848999,78.088402,78.088402,1197798
2011-01-18,78.088402,79.093803,76.795700,78.758698,78.758698,1343830
2011-01-19,78.758698,79.189598,76.221199,76.221199,76.221199,1147517
2011-01-20,76.221199,76.316902,72.103699,72.103699,72.103699,2678060
2011-01-21,72.774002,74.880600,72.486702,74.497597,74.497597,1498258
2011-01-24,74.449699,74.689102,72.390999,72.965500,72.965500,1202845
2011-01-25,73.061302,73.683701,71.337700,72.774002,72.774002,2303768
2011-01-26,72.965500,75.886002,72.869797,75.646698,75.646698,1534936
2011-01-27,75.646698,77.992699,75.646698,76.316902,76.316902,1584771
2011-01-28,76.173302,76.939400,75.550903,75.838203,75.838203,706260
2011-01-31,75.742401,77.513901,75.646698,76.987198,76.987198,1352512
2011-02-01,77.801102,80.003502,77.801102,80.003502,80.003502,1713397
2011-02-02,80.386497,80.434402,77.609596,78.040497,78.040497,2019729
2011-02-03,77.466003,78.758698,76.652100,77.561798,77.561798,1407503
2011-02-04,77.561798,78.423599,76.843597,77.035103,77.035103,1239242
2011-02-07,76.891502,77.657501,76.125397,77.083000,77.083000,1303054
2011-02-08,76.843597,77.083000,74.545502,74.641197,74.641197,2208535
2011-02-09,74.401802,76.316902,73.731598,75.886002,75.886002,1710612
2011-02-10,76.125397,76.604202,74.593399,74.689102,74.689102,1414139
2011-02-11,74.641197,75.167900,73.156998,75.072098,75.072098,1162552
2011-02-14,75.072098,76.556297,74.737000,76.412697,76.412697,2006944
2011-02-15,76.652100,77.035103,73.587898,74.210297,74.210297,1218537
2011-02-16,74.162498,74.401802,72.726097,73.396400,73.396400,1389917
2011-02-17,72.486702,73.396400,70.523804,70.858902,70.858902,1728462
2011-02-18,71.050400,73.492203,70.858902,72.582497,72.582497,1881604
2011-02-21,72.582497,75.167900,72.199501,72.869797,72.869797,1866313
2011-02-22,73.109100,73.540001,71.289803,72.869797,72.869797,1568794
2011-02-23,72.726097,73.013397,69.614098,71.624901,71.624901,2332954
2011-02-24,71.002502,75.502998,70.667397,74.306099,74.306099,2790684
2011-02-25,74.449699,75.646698,73.683701,75.550903,75.550903,1174611
2011-02-28,75.598801,76.508499,74.353996,75.455101,75.455101,1040221
2011-03-01,75.981796,76.460602,74.928497,74.928497,74.928497,691216
2011-03-02,74.641197,75.024200,72.630402,72.630402,72.630402,2234915
2011-03-03,72.869797,76.412697,72.869797,75.790298,75.790298,1860622
2011-03-04,76.269096,77.035103,75.646698,76.077599,76.077599,1036041
2011-03-07,76.029701,77.083000,75.263603,76.221199,76.221199,822896
2011-03-08,77.561798,81.152603,77.561798,79.572601,79.572601,2688245
2011-03-09,79.285400,83.115601,79.237503,81.296204,81.296204,2472577
2011-03-10,81.487701,82.110100,78.854500,79.333199,79.333199,2035517
2011-03-11,78.854500,78.854500,76.556297,78.040497,78.040497,1591664
2011-03-14,76.699997,79.189598,76.652100,77.705399,77.705399,1274607
2011-03-15,75.550903,75.790298,71.672798,75.215797,75.215797,3373001
2011-03-16,75.694504,76.891502,73.779404,73.779404,73.779404,2179875
2011-03-17,73.635803,76.939400,73.396400,76.939400,76.939400,1641442
2011-03-18,77.992699,79.381104,77.992699,78.471397,78.471397,2158832
2011-03-21,80.338699,80.625900,80.003502,80.530197,80.530197,1290109
2011-03-22,80.817398,81.008904,79.620499,80.290802,80.290802,1138774
2011-03-23,79.668404,82.732597,79.668404,81.870796,81.870796,1306746
2011-03-24,82.014397,84.264603,82.014397,84.264603,84.264603,1702280
2011-03-25,84.503998,86.467003,84.264603,86.323402,86.323402,1806969
2011-03-28,86.227600,86.227600,84.503998,85.365799,85.365799,1006032
2011-03-29,85.317902,85.413696,83.929497,84.934898,84.934898,1084361
2011-03-30,85.557297,85.892502,84.360397,84.743401,84.743401,874686
2011-03-31,84.982803,87.663902,84.743401,86.706398,86.706398,1449610
2011-04-01,87.280899,89.818398,87.280899,89.770599,89.770599,2777454
2011-04-04,90.297203,92.595299,90.249298,91.829300,91.829300,1933309
2011-04-05,91.829300,92.068703,90.967499,91.542000,91.542000,1057271
2011-04-06,90.967499,94.318901,90.776001,92.595299,92.595299,2696727
2011-04-07,92.882599,92.978401,89.100304,89.531197,89.531197,2389938
2011-04-08,90.536598,90.919601,89.339699,90.009903,90.009903,1262431
2011-04-11,90.392998,90.392998,89.052399,89.052399,89.052399,1132926
2011-04-12,89.052399,89.148102,84.503998,84.551903,84.551903,2428733
2011-04-13,84.743401,86.131897,84.647697,85.557297,85.557297,1066967
2011-04-14,85.844597,86.514900,84.025200,84.551903,84.551903,1306029
2011-04-15,84.503998,84.934898,82.541000,83.307098,83.307098,1509060
2011-04-18,82.876198,84.073097,81.391998,81.870796,81.870796,1456050
2011-04-19,81.870796,84.216797,81.775002,83.977402,83.977402,1319381
2011-04-20,84.408302,87.903297,84.408302,87.520302,87.520302,1338829
2011-04-21,89.052399,89.243896,87.280899,88.477898,88.477898,684760
2011-04-26,88.286301,89.291801,86.084000,88.669403,88.669403,1320346
2011-04-27,88.477898,89.243896,86.993698,87.137299,87.137299,1266419
2011-04-28,87.807602,87.951202,86.658501,87.663902,87.663902,947720
2011-04-29,87.807602,87.951202,86.945801,87.951202,87.951202,571038
2011-05-02,88.190598,89.004501,87.999100,88.908798,88.908798,770482
2011-05-03,88.813004,88.813004,85.270103,85.461601,85.461601,1583365
2011-05-04,88.382103,89.052399,82.971901,83.067703,83.067703,2514290
2011-05-05,83.307098,85.461601,80.769600,80.769600,80.769600,2282386
2011-05-06,79.955704,82.014397,75.790298,81.918602,81.918602,4165491
2011-05-09,81.487701,83.067703,80.769600,81.918602,81.918602,1551834
2011-05-10,82.110100,82.971901,81.870796,82.636803,82.636803,1248178
2011-05-11,83.115601,83.259201,81.296204,81.727097,81.727097,998937
2011-05-12,79.859901,80.817398,78.615097,80.482300,80.482300,1809954
2011-05-13,80.865303,81.104698,80.195000,80.386497,80.386497,1156658
2011-05-16,79.524696,80.817398,78.375702,80.290802,80.290802,1728706
2011-05-17,79.907799,80.482300,78.902298,78.998100,78.998100,1559948
2011-05-18,79.237503,80.195000,78.998100,79.620499,79.620499,1498863
2011-05-19,81.056801,83.450699,80.913200,81.391998,81.391998,2438039
2011-05-20,82.205902,82.301697,81.104698,81.631401,81.631401,1676310
2011-05-23,80.721703,80.721703,78.710800,79.237503,79.237503,1439643
2011-05-24,79.285400,80.913200,79.285400,79.620499,79.620499,1134394
2011-05-25,78.854500,80.817398,78.040497,80.578102,80.578102,1762711
2011-05-26,80.961098,81.535599,79.668404,80.147202,80.147202,1409969
2011-05-27,80.578102,81.056801,79.907799,80.434402,80.434402,1049316
2011-05-30,80.434402,81.056801,80.338699,80.482300,80.482300,620264
2011-05-31,81.583504,82.732597,81.152603,82.493202,82.493202,1694986
2011-06-01,82.876198,83.450699,82.397400,83.211304,83.211304,813262
2011-06-03,81.391998,83.067703,79.668404,80.195000,80.195000,1641678
2011-06-07,79.859901,81.104698,79.764099,80.769600,80.769600,1463917
2011-06-08,80.530197,81.104698,79.237503,79.237503,79.237503,2260837
2011-06-09,79.237503,81.296204,79.045998,80.817398,80.817398,2042933
2011-06-10,80.578102,80.578102,78.232002,78.519302,78.519302,1577147
2011-06-13,78.471397,78.902298,77.705399,78.375702,78.375702,1240168
2011-06-14,78.471397,79.572601,78.088402,79.476898,79.476898,1421610
2011-06-15,79.381104,80.290802,78.279900,78.902298,78.902298,1305143
2011-06-16,77.753304,78.279900,74.928497,76.843597,76.843597,2546314
2011-06-17,76.269096,77.753304,75.072098,75.694504,75.694504,1605906
2011-06-20,74.210297,74.832703,72.821899,74.018799,74.018799,1228186
2011-06-21,74.497597,77.322403,74.497597,77.322403,77.322403,1494575
2011-06-22,77.466003,77.466003,75.455101,75.790298,75.790298,1139791
2011-06-23,75.167900,76.077599,72.486702,72.486702,72.486702,1319439
2011-06-27,72.774002,75.024200,71.816498,74.401802,74.401802,1986587
2011-06-28,74.641197,75.838203,74.114601,74.976402,74.976402,863006
2011-06-29,75.646698,80.386497,75.646698,80.386497,80.386497,1860747
2011-06-30,80.673798,83.067703,80.673798,82.349503,82.349503,1809206
2011-07-01,82.588898,83.211304,80.913200,82.971901,82.971901,1114400
2011-07-04,82.924103,85.126404,82.780403,84.791298,84.791298,795183
2011-07-05,84.551903,86.323402,84.551903,85.940399,85.940399,1096011
2011-07-06,85.844597,86.945801,84.887001,85.605202,85.605202,942021
2011-07-07,85.605202,88.477898,85.605202,88.286301,88.286301,1254306
2011-07-08,88.813004,89.914200,85.940399,86.849998,86.849998,1650847
2011-07-11,86.371201,86.754303,84.168900,84.743401,84.743401,1026686
2011-07-12,83.307098,84.216797,80.721703,84.073097,84.073097,2017736
2011-07-13,83.785896,86.514900,83.594398,86.036102,86.036102,1211803
2011-07-14,84.791298,85.509499,83.211304,84.073097,84.073097,936246
2011-07-15,83.115601,83.450699,82.014397,83.307098,83.307098,891153
2011-07-18,82.541000,83.977402,81.870796,83.450699,83.450699,1217080
2011-07-19,83.402802,84.887001,82.541000,84.743401,84.743401,758545
2011-07-20,85.222198,86.179703,85.222198,86.179703,86.179703,947275
2011-07-21,86.131897,86.658501,84.647697,85.653099,85.653099,1132868
2011-07-22,85.940399,86.897903,85.892502,86.323402,86.323402,742824
2011-07-25,85.700996,88.525703,85.270103,87.903297,87.903297,1304002
2011-07-26,87.903297,88.477898,85.174301,85.940399,85.940399,1319438
2011-07-27,85.174301,86.945801,84.264603,84.551903,84.551903,1174331
2011-07-28,83.546501,84.121002,81.918602,83.450699,83.450699,1054960
2011-07-29,82.588898,84.647697,82.205902,83.163498,83.163498,821096
2011-08-01,84.887001,85.988197,81.487701,82.349503,82.349503,1084586
2011-08-02,83.067703,84.647697,81.008904,82.253799,82.253799,1952873
2011-08-03,84.264603,84.647697,78.710800,78.998100,78.998100,2255972
2011-08-04,80.961098,82.397400,72.055801,72.343102,72.343102,3197975
2011-08-05,68.034103,75.742401,63.198502,71.864304,71.864304,4913990
2011-08-08,68.991699,72.774002,67.076599,67.555298,67.555298,4786888
2011-08-09,66.980797,72.390999,62.480301,72.390999,72.390999,4353872
2011-08-10,74.641197,76.747803,68.082001,68.656502,68.656502,4081298
2011-08-11,70.475899,72.295197,67.746803,71.768600,71.768600,2861248
2011-08-12,72.343102,75.311501,69.805603,75.024200,75.024200,2230953
2011-08-15,75.838203,77.274498,74.928497,76.412697,76.412697,1404218
2011-08-16,78.040497,86.467003,78.040497,86.467003,86.467003,5997669
2011-08-17,86.275497,89.626900,84.408302,87.472397,87.472397,3591982
2011-08-18,86.467003,86.658501,80.242897,80.625900,80.625900,4046770
2011-08-19,79.811996,86.945801,74.928497,85.557297,85.557297,4993978
2011-08-22,83.690102,87.759697,82.828300,85.413696,85.413696,2904964
2011-08-23,85.940399,87.424599,82.971901,84.647697,84.647697,2242145
2011-08-24,85.605202,88.573601,84.168900,85.174301,85.174301,3573105
2011-08-25,86.371201,87.089401,83.594398,83.929497,83.929497,1681240
2011-08-26,83.546501,88.238503,82.541000,87.999100,87.999100,3135080
2011-08-29,88.573601,90.536598,87.089401,89.866302,89.866302,1472837
2011-08-30,90.680199,91.829300,88.717201,90.776001,90.776001,2047402
2011-08-31,91.111099,92.786797,89.052399,92.212303,92.212303,3195611
2011-09-01,92.260201,92.882599,90.392998,92.882599,92.882599,2627959
2011-09-02,91.446297,92.116600,89.243896,90.536598,90.536598,1825687
2011-09-05,88.286301,88.813004,83.355003,83.737999,83.737999,2479243
2011-09-06,83.785896,87.951202,82.541000,87.807602,87.807602,2946450
2011-09-07,89.674797,91.829300,88.573601,91.111099,91.111099,3506999
2011-09-08,91.015404,93.840202,90.728104,93.122002,93.122002,4005016
2011-09-09,92.403801,94.175301,89.531197,89.722702,89.722702,2414302
2011-09-12,87.759697,88.238503,84.599800,85.078598,85.078598,2907197
2011-09-13,86.514900,86.514900,82.493202,84.456100,84.456100,3589843
2011-09-14,83.690102,86.802101,83.498596,85.605202,85.605202,2808266
2011-09-15,86.658501,90.776001,86.323402,90.249298,90.249298,2920174
2011-09-16,91.015404,91.733498,89.770599,91.542000,91.542000,4614660
2011-09-19,89.435402,89.674797,85.317902,85.509499,85.509499,2233385
2011-09-20,84.934898,87.807602,84.264603,87.807602,87.807602,2448157
2011-09-21,87.711800,88.046997,85.653099,85.653099,85.653099,1769402
2011-09-22,83.115601,83.307098,77.705399,77.705399,77.705399,3598343
2011-09-23,78.758698,80.147202,73.156998,78.471397,78.471397,3441042
2011-09-26,76.604202,80.099297,75.215797,77.130898,77.130898,2491861
2011-09-27,79.524696,84.025200,79.093803,84.025200,84.025200,2805931
2011-09-28,83.211304,85.030701,81.918602,82.110100,82.110100,2409999
2011-09-29,81.200500,85.940399,80.673798,85.030701,85.030701,2310735
2011-09-30,105.331001,115.863998,103.416000,112.608002,112.608002,14579977
2011-10-03,110.885002,124.290001,110.597000,113.948997,113.948997,7724225
2011-10-04,113.470001,118.448997,110.980003,117.970001,117.970001,5805531
2011-10-05,120.172997,124.672997,120.172997,123.811996,123.811996,4359847
2011-10-06,124.768997,125.344002,120.459999,123.524002,123.524002,5527348
2011-10-07,122.662003,123.620003,119.694000,121.609001,121.609001,2525410
2011-10-10,122.278999,130.227005,122.278999,129.843994,129.843994,2848841
2011-10-11,130.227005,133.578995,129.173996,131.662994,131.662994,3021389
2011-10-12,131.567993,133.865997,130.130997,133.291000,133.291000,2569072
2011-10-13,133.195999,134.057007,127.833000,128.598999,128.598999,2927680
2011-10-14,129.940002,131.472000,128.886993,131.184998,131.184998,1885878
2011-10-17,131.662994,133.865997,126.779999,128.024994,128.024994,1756559
2011-10-18,126.492996,136.643005,125.821999,136.259995,136.259995,4210224
2011-10-19,137.121994,141.048004,135.589005,141.048004,141.048004,2958625
2011-10-20,139.132004,139.802994,136.259995,136.259995,136.259995,2231784
2011-10-21,143.154007,152.537994,141.238998,149.570007,149.570007,6996880
2011-10-24,152.442001,157.709000,152.442001,154.261993,154.261993,3369795
2011-10-25,154.166000,154.261993,150.335999,153.016998,153.016998,2522094
2011-10-26,151.005997,156.177002,150.910004,152.921005,152.921005,1902807
2011-10-27,155.602005,156.272995,153.399994,155.123993,155.123993,2382236
2011-10-28,155.602005,155.602005,151.389008,154.261993,154.261993,1856908
2011-10-31,152.729996,156.656006,152.442001,153.207993,153.207993,2184315
2011-11-01,148.994995,150.240005,143.537003,146.505997,146.505997,2834639
2011-11-02,151.964005,158.283005,148.994995,156.080994,156.080994,3482536
2011-11-03,153.973999,162.304993,153.304001,161.921997,161.921997,3225705
2011-11-04,163.550003,171.880997,162.880005,166.134995,166.134995,1992263
2011-11-07,164.220001,169.391006,162.880005,165.561005,165.561005,1930697
2011-11-08,166.806000,171.785004,166.806000,168.912003,168.912003,1965196
2011-11-09,171.401993,173.509003,162.304993,166.518005,166.518005,3294573
2011-11-10,162.209000,167.283997,158.666000,160.007004,160.007004,2961357
2011-11-11,162.209000,170.636002,161.348007,170.444000,170.444000,2534244
2011-11-14,171.401993,171.688995,163.358002,164.220001,164.220001,2354033
2011-11-15,163.932999,168.242004,163.263000,166.996994,166.996994,2056710
2011-11-16,165.656998,170.539993,165.656998,169.391006,169.391006,3324652
2011-11-17,167.188995,167.955002,162.018005,164.794998,164.794998,3028004
2011-11-18,162.783997,163.550003,158.570999,159.910995,159.910995,3005514
2011-11-21,157.516998,157.516998,152.824997,153.783005,153.783005,2841649
2011-11-22,154.740997,157.421997,151.485001,155.794006,155.794006,2672715
2011-11-23,159.720001,166.996994,157.996002,160.102997,160.102997,3279864
2011-11-24,160.389999,164.315994,156.272995,157.326004,157.326004,2133669
2011-11-25,159.240997,161.826004,155.602005,161.251999,161.251999,1672490
2011-11-28,165.656998,167.572006,164.220001,167.572006,167.572006,2874628
2011-11-29,167.572006,167.572006,163.932999,167.093002,167.093002,2510602
2011-11-30,167.093002,167.380005,162.401001,166.039993,166.039993,16796465
2011-12-01,166.901001,167.572006,164.029007,164.891006,164.891006,1995264
2011-12-02,165.656998,166.901001,163.358002,165.944000,165.944000,1660521
2011-12-05,167.380005,167.572006,164.891006,165.464996,165.464996,1498984
2011-12-06,164.507996,168.434006,162.975006,168.242004,168.242004,1860804
2011-12-07,168.242004,170.444000,165.177994,166.613998,166.613998,2133020
2011-12-08,167.093002,168.337997,163.932999,164.125000,164.125000,1747764
2011-12-09,162.783997,165.656998,160.007004,160.869003,160.869003,2452905
2011-12-12,161.442993,161.826004,154.070007,154.548996,154.548996,2126925
2011-12-13,155.315002,160.485992,154.070007,159.048996,159.048996,3005545
2011-12-14,157.996002,158.666000,152.251007,152.729996,152.729996,4095175
2011-12-15,153.399994,156.656006,150.718994,153.878998,153.878998,1729942
2011-12-16,154.166000,154.835999,150.623001,152.154999,152.154999,1311869
2011-12-19,150.910004,154.166000,150.143997,151.389008,151.389008,1315320
2011-12-20,151.389008,158.188004,149.570007,157.899994,157.899994,1844332
2011-12-21,158.761993,159.720001,155.315002,158.475006,158.475006,1579644
2011-12-22,158.475006,160.869003,157.996002,160.869003,160.869003,1256796
2011-12-23,161.826004,162.304993,158.570999,160.294006,160.294006,647880
2011-12-27,160.869003,161.156006,159.145004,159.720001,159.720001,448188
2011-12-28,159.720001,160.869003,156.464005,158.378998,158.378998,908055
2011-12-29,158.378998,160.485992,157.613007,160.485992,160.485992,688614
2011-12-30,160.869003,162.018005,158.570999,162.018005,162.018005,867811
2012-01-02,162.304993,164.125000,159.623993,162.975006,162.975006,460977
2012-01-03,163.837006,168.434006,162.209000,168.434006,168.434006,1454393
2012-01-04,166.231003,170.444000,165.464996,168.242004,168.242004,1779126
2012-01-05,169.966003,172.264008,166.996994,168.434006,168.434006,1323677
2012-01-09,168.434006,172.742004,168.434006,172.358994,172.358994,1910953
2012-01-10,173.317001,177.339005,172.358994,176.190002,176.190002,1877324
2012-01-11,175.901993,176.093994,171.401993,172.550995,172.550995,1352495
2012-01-12,173.220993,175.231995,172.358994,174.466003,174.466003,1242918
2012-01-13,174.369995,175.041000,168.242004,169.966003,169.966003,1890316
2012-01-16,145.548004,151.197998,141.335007,145.643997,145.643997,7126041
2012-01-17,147.462997,149.953003,146.218002,149.953003,149.953003,2799992
2012-01-18,150.048004,150.335999,147.367004,148.804001,148.804001,1732672
2012-01-19,151.964005,152.154999,145.069000,145.931000,145.931000,2287294
2012-01-20,146.505997,146.505997,142.388000,142.580002,142.580002,1769247
2012-01-23,144.589996,147.462997,143.632996,147.367004,147.367004,1854477
2012-01-24,147.462997,147.559006,145.356003,146.600998,146.600998,1037563
2012-01-25,147.175995,148.229004,144.686005,146.313995,146.313995,1340246
2012-01-26,147.942001,149.281998,147.272003,147.750000,147.750000,1131549
2012-01-27,147.367004,149.186996,146.410004,146.697006,146.697006,1077103
2012-01-30,145.643997,147.080002,144.207001,145.451996,145.451996,1074463
2012-01-31,146.218002,148.229004,145.740005,146.697006,146.697006,1289840
2012-02-01,147.462997,155.794006,147.080002,153.783005,153.783005,2517427
2012-02-02,155.315002,156.559998,153.591003,153.973999,153.973999,1753977
2012-02-03,153.399994,155.602005,151.772003,154.835999,154.835999,1412895
2012-02-06,155.123993,155.794006,153.591003,155.410995,155.410995,1008526
